,0,1
27572,3.448413848876953,14686.0
27573,1.2594765424728394,12387.0
27574,0.9222253561019897,7656.0
27575,0.9672112464904785,42256.0
27576,1.3123464584350586,18763.0
27577,1.772464394569397,14664.0
27578,2.497598886489868,49259.0
27579,1.8383817672729492,40733.0
27580,2.21075439453125,21926.0
27581,1.2419220209121704,42703.0
27582,3.2907602787017822,54795.0
27583,1.423694133758545,19461.0
27584,1.3343350887298584,14321.0
27585,2.864583969116211,31386.0
27586,2.5745861530303955,24134.0
27587,0.7207655906677246,9668.0
27588,1.761474609375,53086.0
27589,3.4644014835357666,23058.0
27590,2.198988914489746,54457.0
27591,1.5084419250488281,21503.0
27592,1.8802675008773804,476.0
27593,1.3542327880859375,1700.0
27594,3.5672035217285156,45852.0
27595,2.1988401412963867,58657.0
27596,1.0820101499557495,9819.0
27597,0.7973837852478027,7977.0
27598,3.613403558731079,44964.0
27599,1.3514920473098755,2538.0
27600,1.2638022899627686,17786.0
27601,2.649162530899048,22800.0
27602,2.165156841278076,26583.0
27603,1.6354477405548096,20415.0
27604,2.0942013263702393,37137.0
27605,2.1036505699157715,58507.0
27606,1.8000797033309937,58955.0
27607,0.7017426490783691,10723.0
27608,1.0621922016143799,42165.0
27609,1.3305959701538086,53977.0
27610,1.202506422996521,59479.0
27611,1.1584477424621582,14781.0
27612,0.7315173149108887,54291.0
27613,1.8367767333984375,29799.0
27614,0.921257734298706,40602.0
27615,1.2034022808074951,58671.0
27616,2.006082057952881,15234.0
27617,0.4231421947479248,51550.0
27618,1.4714889526367188,57417.0
27619,3.1942100524902344,11450.0
27620,2.4809072017669678,41243.0
27621,1.0728847980499268,8476.0
27622,1.9925882816314697,38153.0
27623,3.553689479827881,24595.0
27624,0.8855232000350952,47595.0
27625,1.349098801612854,32109.0
27626,1.4067344665527344,29713.0
27627,1.0746700763702393,58195.0
27628,2.4554309844970703,39060.0
27629,2.584531307220459,49804.0
27630,1.4815783500671387,22247.0
27631,0.9601578712463379,13759.0
27632,1.089797019958496,33578.0
27633,3.629225254058838,45913.0
27634,2.024021625518799,9386.0
27635,3.158879041671753,11381.0
27636,3.3017961978912354,33414.0
27637,3.1568756103515625,25018.0
27638,2.474135637283325,35754.0
27639,1.3979661464691162,24128.0
27640,1.8095786571502686,12397.0
27641,0.624821662902832,36286.0
27642,2.599475145339966,57459.0
27643,1.1451224088668823,7393.0
27644,1.390628457069397,5644.0
27645,2.1659860610961914,49016.0
27646,3.123368501663208,14654.0
27647,4.6579670906066895,39612.0
27648,2.288245677947998,10891.0
27649,1.0881900787353516,43425.0
27650,1.7144840955734253,33677.0
27651,0.8475544452667236,21817.0
27652,2.5277397632598877,13166.0
27653,1.285386085510254,2462.0
27654,1.991710901260376,27909.0
27655,3.353442668914795,18142.0
27656,1.7644773721694946,29187.0
27657,2.121122360229492,29437.0
27658,2.3036580085754395,51165.0
27659,1.8789892196655273,46411.0
27660,1.366692304611206,3488.0
27661,1.5374629497528076,33907.0
27662,1.7689168453216553,38515.0
27663,1.4703617095947266,21809.0
27664,1.1865674257278442,5004.0
27665,1.2535998821258545,50512.0
27666,2.255187749862671,42557.0
27667,0.9815894365310669,49508.0
27668,1.876496434211731,19885.0
27669,1.6415977478027344,3465.0
27670,3.5877599716186523,20701.0
27671,1.6745777130126953,56256.0
27672,1.972103238105774,31907.0
27673,0.8176983594894409,21428.0
27674,1.8664753437042236,50847.0
27675,0.6329250335693359,37274.0
27676,1.5817312002182007,14784.0
27677,3.3888096809387207,51780.0
27678,3.409811019897461,46652.0
27679,1.5990452766418457,23755.0
27680,2.14127254486084,28996.0
27681,1.2512519359588623,8014.0
27682,2.6976988315582275,12787.0
27683,2.457563638687134,52231.0
27684,2.7775914669036865,33109.0
27685,2.4058473110198975,28962.0
27686,1.9251182079315186,38939.0
27687,1.736717700958252,22887.0
27688,0.7572054862976074,51453.0
27689,0.7255332469940186,38182.0
27690,0.6918970346450806,25430.0
27691,2.0411694049835205,18832.0
27692,0.6961537599563599,25672.0
27693,1.5638294219970703,10940.0
27694,1.3731064796447754,54060.0
27695,1.7558627128601074,2318.0
27696,2.941236734390259,27315.0
27697,3.3189756870269775,16928.0
27698,2.5970206260681152,34888.0
27699,0.9138598442077637,19890.0
27700,0.7637032270431519,35769.0
27701,2.1761515140533447,5154.0
27702,1.579301357269287,588.0
27703,1.748426914215088,41099.0
27704,3.9761486053466797,37324.0
27705,3.961780548095703,54002.0
27706,1.0946028232574463,42460.0
27707,1.4986315965652466,57936.0
27708,2.419187307357788,49465.0
27709,3.4926576614379883,4311.0
27710,0.6231877207756042,57961.0
27711,1.66580069065094,38250.0
27712,2.1001057624816895,26562.0
27713,1.2381850481033325,30657.0
27714,1.5732344388961792,18855.0
27715,1.9909923076629639,38310.0
27716,1.7369325160980225,7400.0
27717,3.1663358211517334,44253.0
27718,1.2994959354400635,53866.0
27719,2.245281934738159,34956.0
27720,2.7459940910339355,9454.0
27721,2.4993879795074463,20928.0
27722,3.540377140045166,276.0
27723,2.310981512069702,48230.0
27724,3.4580442905426025,21266.0
27725,2.7947170734405518,42854.0
27726,1.6069374084472656,15625.0
27727,1.2807304859161377,42761.0
27728,1.375481128692627,4651.0
27729,2.7115061283111572,53951.0
27730,3.7542331218719482,23587.0
27731,3.1805083751678467,30097.0
27732,2.057888984680176,20314.0
27733,2.200381278991699,30363.0
27734,1.4185959100723267,10810.0
27735,1.922973394393921,32177.0
27736,3.120250701904297,35951.0
27737,2.330106258392334,45048.0
27738,1.662276268005371,20329.0
27739,1.2238112688064575,14170.0
27740,1.597206473350525,26176.0
27741,2.0644145011901855,38959.0
27742,1.4936306476593018,7978.0
27743,1.5181912183761597,33045.0
27744,4.223260879516602,58032.0
27745,2.221301555633545,49888.0
27746,1.468027949333191,42039.0
27747,1.452279806137085,20873.0
27748,4.061350345611572,59395.0
27749,1.165346622467041,50370.0
27750,4.213648796081543,4095.0
27751,2.4092910289764404,12905.0
27752,2.1903324127197266,2223.0
27753,1.659543752670288,34018.0
27754,2.2073447704315186,30054.0
27755,2.357274055480957,17174.0
27756,1.379976511001587,54962.0
27757,3.631995916366577,25912.0
27758,1.7738724946975708,49451.0
27759,0.6827833652496338,15249.0
27760,1.8304204940795898,31532.0
27761,1.2762880325317383,6939.0
27762,1.761211633682251,6668.0
27763,1.2297310829162598,18559.0
27764,1.5962610244750977,55438.0
27765,2.24884033203125,11739.0
27766,0.8624948263168335,56675.0
27767,0.4205038547515869,23778.0
27768,3.2493155002593994,20400.0
27769,1.6490092277526855,41245.0
27770,3.9220564365386963,7722.0
27771,2.1622283458709717,40676.0
27772,0.882713794708252,17389.0
27773,2.210080146789551,41942.0
27774,0.8676724433898926,2257.0
27775,1.135848045349121,21192.0
27776,3.620574474334717,16136.0
27777,2.8907885551452637,57858.0
27778,2.7373428344726562,26850.0
27779,0.5603954792022705,54970.0
27780,0.9130580425262451,42314.0
27781,3.3132946491241455,47249.0
27782,1.8155524730682373,12431.0
27783,0.9727877378463745,11723.0
27784,1.023514986038208,43980.0
27785,1.958155632019043,56000.0
27786,1.1596400737762451,13694.0
27787,0.9991297721862793,52387.0
27788,2.515010356903076,6653.0
27789,2.4463753700256348,46527.0
27790,3.833069086074829,54122.0
27791,0.7602412700653076,56570.0
27792,1.5768376588821411,59744.0
27793,3.1069235801696777,51412.0
27794,2.7220942974090576,41079.0
27795,1.3919677734375,34306.0
27796,1.960849404335022,55037.0
27797,1.8938196897506714,52956.0
27798,2.008273124694824,24180.0
27799,1.2269411087036133,27935.0
27800,0.8652551174163818,47900.0
27801,1.7655375003814697,44634.0
27802,1.2114869356155396,26269.0
27803,2.0678820610046387,38395.0
27804,1.5953775644302368,56100.0
27805,2.2208728790283203,37028.0
27806,2.6751718521118164,11630.0
27807,1.1235427856445312,39695.0
27808,0.743371844291687,48297.0
27809,1.5291184186935425,25262.0
27810,1.4013395309448242,14379.0
27811,1.0174802541732788,4364.0
27812,1.2111409902572632,14789.0
27813,2.017754554748535,39666.0
27814,2.4094903469085693,38856.0
27815,3.4473049640655518,25771.0
27816,0.9035818576812744,45168.0
27817,1.6238691806793213,39573.0
27818,1.1424788236618042,53124.0
27819,3.0322444438934326,24164.0
27820,1.6098642349243164,53033.0
27821,1.015221357345581,34978.0
27822,3.8110084533691406,38426.0
27823,2.5673885345458984,24651.0
27824,1.8966073989868164,2678.0
27825,1.9428545236587524,46234.0
27826,2.165356397628784,54833.0
27827,2.395007371902466,37031.0
27828,1.8395850658416748,27363.0
27829,0.7415996789932251,6163.0
27830,0.7848446369171143,28955.0
27831,2.8361973762512207,47522.0
27832,2.38790225982666,26323.0
27833,0.8870688676834106,37178.0
27834,1.1423640251159668,40041.0
27835,1.9058585166931152,35588.0
27836,2.5123753547668457,57313.0
27837,2.011444091796875,33894.0
27838,1.6297050714492798,46651.0
27839,2.4931020736694336,28148.0
27840,1.4606406688690186,4494.0
27841,1.5958707332611084,41145.0
27842,1.202226161956787,58184.0
27843,1.3731281757354736,3422.0
27844,1.4430100917816162,38408.0
27845,1.7864253520965576,16041.0
27846,2.0859274864196777,25478.0
27847,1.5241973400115967,8766.0
27848,1.6459360122680664,5060.0
27849,1.5694149732589722,49145.0
27850,3.746541976928711,31549.0
27851,2.7014718055725098,3613.0
27852,1.8414692878723145,44049.0
27853,1.6372541189193726,7470.0
27854,2.448747158050537,3542.0
27855,1.3449876308441162,34368.0
27856,3.0002145767211914,16453.0
27857,0.8203728199005127,20798.0
27858,2.408267021179199,144.0
27859,2.8893234729766846,52345.0
27860,2.937540054321289,13182.0
27861,0.7669378519058228,59737.0
27862,0.7771494388580322,46166.0
27863,0.9898843765258789,49721.0
27864,1.5866812467575073,14222.0
27865,1.535963535308838,56863.0
27866,2.021867036819458,11246.0
27867,1.9647969007492065,4804.0
27868,1.7502738237380981,171.0
27869,1.3251855373382568,17371.0
27870,1.623682975769043,6177.0
27871,2.820152759552002,25933.0
27872,1.114335536956787,9018.0
27873,1.135499119758606,9716.0
27874,2.774850606918335,24043.0
27875,3.998661994934082,44644.0
27876,1.492437720298767,25281.0
27877,1.7648684978485107,44271.0
27878,2.1130731105804443,12713.0
27879,2.598355770111084,26138.0
27880,0.9285634756088257,520.0
27881,1.634016752243042,32710.0
27882,2.2656025886535645,12190.0
27883,1.6059684753417969,41324.0
27884,1.1227917671203613,23585.0
27885,1.7153992652893066,26250.0
27886,1.6760799884796143,33428.0
27887,2.6221532821655273,52320.0
27888,0.9960247278213501,3924.0
27889,3.3451056480407715,59610.0
27890,4.200835227966309,39170.0
27891,3.314331531524658,23853.0
27892,1.3885904550552368,28195.0
27893,0.9389216899871826,38923.0
27894,2.769810438156128,44700.0
27895,0.7650527954101562,20496.0
27896,2.279946804046631,38961.0
27897,1.2210102081298828,1913.0
27898,3.6463570594787598,50679.0
27899,4.8120598793029785,6217.0
27900,0.7796674966812134,17215.0
27901,1.746739387512207,38581.0
27902,3.081742525100708,27556.0
27903,1.3346600532531738,53179.0
27904,1.6096240282058716,35545.0
27905,2.2591490745544434,4072.0
27906,4.341451644897461,29560.0
27907,1.586954951286316,24231.0
27908,1.0127134323120117,13691.0
27909,1.352835774421692,28013.0
27910,0.9951510429382324,36406.0
27911,3.12882137298584,49621.0
27912,1.752037763595581,2282.0
27913,2.7060301303863525,28254.0
27914,2.395531415939331,49948.0
27915,3.031776189804077,21024.0
27916,1.5332615375518799,49713.0
27917,2.036435604095459,29557.0
27918,0.709984540939331,21596.0
27919,2.4425060749053955,16229.0
27920,0.7492423057556152,26622.0
27921,2.0112385749816895,35366.0
27922,0.8394417762756348,37632.0
27923,3.180081367492676,36357.0
27924,3.5036978721618652,41142.0
27925,1.4588388204574585,51035.0
27926,3.9759483337402344,55593.0
27927,1.4993338584899902,30992.0
27928,3.1537208557128906,56070.0
27929,2.0453624725341797,19902.0
27930,1.0795543193817139,35269.0
27931,3.631742477416992,36004.0
27932,2.275467872619629,51444.0
27933,1.1455051898956299,10068.0
27934,0.76399827003479,40069.0
27935,1.6554356813430786,12921.0
27936,2.3888025283813477,24298.0
27937,1.312434196472168,52609.0
27938,1.702959656715393,51529.0
27939,2.580845355987549,17491.0
27940,2.4663643836975098,41426.0
27941,2.7311644554138184,39020.0
27942,4.868156433105469,31506.0
27943,2.3318140506744385,36835.0
27944,1.905759334564209,2054.0
27945,1.9680628776550293,15403.0
27946,0.830747127532959,46966.0
27947,2.360233783721924,26750.0
27948,1.016749382019043,52919.0
27949,1.2447829246520996,1013.0
27950,2.576371669769287,11946.0
27951,2.0305747985839844,607.0
27952,2.933882713317871,14963.0
27953,4.324794769287109,10901.0
27954,1.7107800245285034,4957.0
27955,1.7508082389831543,6131.0
27956,1.3648481369018555,38757.0
27957,4.02713680267334,14157.0
27958,2.0176289081573486,31419.0
27959,4.4748077392578125,18742.0
27960,1.9836665391921997,41068.0
27961,1.2095026969909668,54950.0
27962,1.9184694290161133,52462.0
27963,1.614081859588623,46209.0
27964,1.5650324821472168,59166.0
27965,1.6562774181365967,47279.0
27966,3.5991597175598145,1204.0
27967,1.3658113479614258,30484.0
27968,3.940199375152588,20696.0
27969,3.3893485069274902,37864.0
27970,1.7586135864257812,37881.0
27971,1.4453883171081543,25623.0
27972,1.0979604721069336,40670.0
27973,2.1446805000305176,53431.0
27974,1.120675802230835,33727.0
27975,1.9267590045928955,56845.0
27976,2.8818931579589844,5410.0
27977,4.042672634124756,44879.0
27978,1.8883616924285889,54890.0
27979,3.1061501502990723,24409.0
27980,4.105288982391357,48691.0
27981,2.2909419536590576,1887.0
27982,0.7588512897491455,46159.0
27983,4.287936210632324,21856.0
27984,2.8528478145599365,50775.0
27985,0.6793586015701294,28988.0
27986,1.708056926727295,35353.0
27987,1.1217910051345825,16742.0
27988,1.233191967010498,11643.0
27989,1.2785601615905762,32514.0
27990,1.3789139986038208,47464.0
27991,3.5468993186950684,24480.0
27992,1.1614482402801514,6997.0
27993,1.0960367918014526,28809.0
27994,3.264364719390869,49816.0
27995,2.383946418762207,24963.0
27996,2.3493540287017822,37484.0
27997,0.8072285652160645,2159.0
27998,2.600314140319824,59656.0
27999,1.903745174407959,9958.0
28000,0.9988408088684082,50551.0
28001,1.9992055892944336,28443.0
28002,0.9801681041717529,26932.0
28003,1.0848987102508545,30348.0
28004,1.262671947479248,23733.0
28005,1.5070087909698486,55469.0
28006,1.6245453357696533,14919.0
28007,2.3856515884399414,31004.0
28008,1.3320538997650146,21063.0
28009,2.359377384185791,36235.0
28010,0.9464120864868164,44768.0
28011,3.4410669803619385,37.0
28012,3.97505521774292,16724.0
28013,1.9686111211776733,20856.0
28014,2.402921199798584,24404.0
28015,1.8764231204986572,8336.0
28016,1.6236112117767334,3668.0
28017,1.6592227220535278,34450.0
28018,0.36293625831604004,4418.0
28019,0.9003090858459473,12741.0
28020,2.026144027709961,13134.0
28021,1.94171941280365,53096.0
28022,2.9011764526367188,5646.0
28023,1.6742520332336426,19814.0
28024,0.6218643188476562,142.0
28025,1.4979074001312256,47161.0
28026,1.6888189315795898,31662.0
28027,0.9153101444244385,22014.0
28028,0.7343599796295166,20085.0
28029,2.3731393814086914,46890.0
28030,4.569293975830078,33367.0
28031,3.2766618728637695,28474.0
28032,3.158297300338745,44410.0
28033,1.4893606901168823,51.0
28034,1.732903003692627,32914.0
28035,2.191485643386841,35019.0
28036,2.0266218185424805,47705.0
28037,0.5002312660217285,23005.0
28038,2.958129405975342,20846.0
28039,2.3429784774780273,36681.0
28040,1.1540613174438477,31396.0
28041,3.6855669021606445,49347.0
28042,2.3329050540924072,18795.0
28043,2.2379274368286133,12447.0
28044,1.327485203742981,40242.0
28045,1.3422187566757202,5737.0
28046,1.2546802759170532,21844.0
28047,1.6173175573349,54672.0
28048,1.6515504121780396,48803.0
28049,2.690680742263794,12500.0
28050,1.5853134393692017,45185.0
28051,1.1332043409347534,31186.0
28052,2.5061984062194824,36711.0
28053,2.1848645210266113,47853.0
28054,2.3646082878112793,57731.0
28055,0.8032870292663574,5424.0
28056,1.950384259223938,5653.0
28057,1.5362794399261475,16754.0
28058,1.5767899751663208,38706.0
28059,2.430905342102051,25777.0
28060,2.5047664642333984,59008.0
28061,1.0216708183288574,42594.0
28062,2.197206497192383,2959.0
28063,2.7127175331115723,52436.0
28064,0.8130431175231934,33423.0
28065,2.616528034210205,43844.0
28066,1.456957221031189,53900.0
28067,1.7396107912063599,42126.0
28068,1.6212677955627441,41716.0
28069,0.8913992643356323,36007.0
28070,1.7096691131591797,39840.0
28071,1.404706358909607,34972.0
28072,2.8820955753326416,19596.0
28073,1.7965517044067383,22142.0
28074,0.9269874095916748,10039.0
28075,0.7353308200836182,29339.0
28076,1.682518720626831,39579.0
28077,1.3060219287872314,29362.0
28078,1.2372812032699585,21900.0
28079,0.7731366157531738,48829.0
28080,2.307021141052246,53428.0
28081,1.7884962558746338,15618.0
28082,0.8913741111755371,53919.0
28083,1.809873104095459,31607.0
28084,2.7414913177490234,27279.0
28085,1.021087408065796,4382.0
28086,3.058401584625244,33799.0
28087,1.5685955286026,12352.0
28088,2.256228446960449,18497.0
28089,3.969698667526245,7128.0
28090,2.916383981704712,6124.0
28091,1.2596080303192139,13319.0
28092,1.6272488832473755,30463.0
28093,1.6443549394607544,2541.0
28094,2.3556675910949707,45254.0
28095,2.780736207962036,50498.0
28096,2.1430563926696777,45326.0
28097,1.1310181617736816,6438.0
28098,1.5071719884872437,53069.0
28099,1.0750092267990112,12347.0
28100,1.6706907749176025,41701.0
28101,2.3616092205047607,19981.0
28102,1.1419761180877686,27296.0
28103,2.247943639755249,54858.0
28104,1.737188458442688,3794.0
28105,0.5544835329055786,7925.0
28106,1.5551751852035522,56840.0
28107,1.3790769577026367,7994.0
28108,2.064281463623047,23710.0
28109,0.585790753364563,10367.0
28110,1.2114742994308472,46865.0
28111,4.011749267578125,26036.0
28112,2.7182068824768066,14554.0
28113,2.5009992122650146,38433.0
28114,1.5617852210998535,42849.0
28115,1.5815483331680298,2151.0
28116,0.8744618892669678,48987.0
28117,1.6008076667785645,8598.0
28118,2.4771294593811035,39743.0
28119,2.852360248565674,38991.0
28120,1.9933878183364868,152.0
28121,1.7345468997955322,8194.0
28122,3.9116415977478027,8448.0
28123,2.3679802417755127,19222.0
28124,2.4443721771240234,15697.0
28125,2.9692485332489014,19122.0
28126,3.9919376373291016,29215.0
28127,1.881240725517273,673.0
28128,1.1724365949630737,39344.0
28129,1.6519718170166016,35514.0
28130,1.6264722347259521,14823.0
28131,2.8523969650268555,43076.0
28132,1.5412578582763672,51743.0
28133,1.1326817274093628,46226.0
28134,1.0749866962432861,10670.0
28135,3.1153430938720703,44280.0
28136,2.409172534942627,13533.0
28137,1.8607184886932373,17840.0
28138,1.114683985710144,38266.0
28139,3.4819462299346924,9332.0
28140,1.9435871839523315,50094.0
28141,1.4583841562271118,47.0
28142,1.8609888553619385,2457.0
28143,3.0205793380737305,28238.0
28144,1.5740549564361572,23880.0
28145,2.6809089183807373,871.0
28146,1.5849673748016357,57182.0
28147,3.846559762954712,247.0
28148,1.5107437372207642,537.0
28149,2.5203452110290527,20487.0
28150,0.7604236006736755,35428.0
28151,1.1258174180984497,52706.0
28152,3.016944408416748,12250.0
28153,1.3511619567871094,54604.0
28154,4.009998321533203,27732.0
28155,1.3025181293487549,39209.0
28156,1.9723751544952393,7204.0
28157,1.5822478532791138,34150.0
28158,1.1375609636306763,58002.0
28159,0.5536022186279297,11062.0
28160,2.758934259414673,22300.0
28161,1.0698325634002686,13214.0
28162,1.4829826354980469,7541.0
28163,1.7220971584320068,29800.0
28164,3.9396092891693115,25630.0
28165,3.5690605640411377,40787.0
28166,1.0239062309265137,40751.0
28167,0.6416751146316528,27064.0
28168,1.6543610095977783,40759.0
28169,2.9151597023010254,55744.0
28170,1.6066739559173584,39293.0
28171,1.7371325492858887,18979.0
28172,1.1386973857879639,20918.0
28173,2.374661445617676,26453.0
28174,3.6968798637390137,42775.0
28175,1.0366441011428833,34508.0
28176,2.9551844596862793,37375.0
28177,1.787055492401123,13348.0
28178,1.3910598754882812,45189.0
28179,0.9106179475784302,34180.0
28180,0.8423354625701904,39346.0
28181,3.7330687046051025,23060.0
28182,1.951484203338623,33735.0
28183,1.2739765644073486,49487.0
28184,1.6466929912567139,53308.0
28185,1.312936544418335,14941.0
28186,1.999711513519287,3507.0
28187,2.814401626586914,1096.0
28188,1.1674692630767822,21302.0
28189,2.243649482727051,5374.0
28190,1.4510524272918701,14406.0
28191,1.1740224361419678,18108.0
28192,0.8452698588371277,29718.0
28193,1.3161864280700684,42683.0
28194,1.1054883003234863,2808.0
28195,2.1845624446868896,2610.0
28196,3.020172119140625,37851.0
28197,1.9242206811904907,38134.0
28198,1.0818055868148804,6742.0
28199,1.194579839706421,4610.0
28200,0.9946351051330566,25460.0
28201,4.135584354400635,5612.0
28202,2.5126092433929443,28235.0
28203,0.4368166923522949,7878.0
28204,0.865325927734375,36323.0
28205,1.89322829246521,4602.0
28206,1.5535892248153687,55989.0
28207,2.401289224624634,47809.0
28208,2.3350510597229004,18508.0
28209,2.1954920291900635,4088.0
28210,2.857933759689331,43818.0
28211,1.4204776287078857,14923.0
28212,0.8742542266845703,47717.0
28213,3.847944974899292,9966.0
28214,3.0663270950317383,59475.0
28215,1.2620909214019775,34876.0
28216,1.6044268608093262,43204.0
28217,1.1139785051345825,23660.0
28218,1.3627574443817139,13125.0
28219,1.329064130783081,57440.0
28220,1.030287742614746,24329.0
28221,1.2658408880233765,36113.0
28222,1.327950119972229,55300.0
28223,1.4700995683670044,55986.0
28224,1.1021709442138672,48002.0
28225,2.546177387237549,46816.0
28226,1.2316749095916748,58526.0
28227,2.369809150695801,14268.0
28228,1.2684669494628906,35952.0
28229,0.6414099931716919,59413.0
28230,1.554306149482727,37320.0
28231,1.1537952423095703,34790.0
28232,1.0573806762695312,54797.0
28233,1.4095311164855957,13895.0
28234,2.911879062652588,1429.0
28235,1.2395366430282593,32145.0
28236,1.2564828395843506,36534.0
28237,0.8470408320426941,24921.0
28238,1.357364296913147,8049.0
28239,1.1571385860443115,9516.0
28240,1.455325961112976,3609.0
28241,2.135373115539551,33024.0
28242,1.2354722023010254,50280.0
28243,0.5413877964019775,57015.0
28244,1.6011261940002441,19777.0
28245,1.894707441329956,27826.0
28246,2.1092569828033447,36596.0
28247,3.0602807998657227,15445.0
28248,3.631908655166626,43932.0
28249,1.9818190336227417,20365.0
28250,2.0307960510253906,19193.0
28251,1.9326834678649902,39494.0
28252,2.174051284790039,57179.0
28253,1.195784091949463,24878.0
28254,1.6639314889907837,49018.0
28255,1.5753101110458374,34396.0
28256,1.3703668117523193,59701.0
28257,1.0691678524017334,47514.0
28258,2.1963696479797363,2527.0
28259,3.6665711402893066,19660.0
28260,2.0678796768188477,52199.0
28261,1.1661909818649292,47216.0
28262,1.1824942827224731,8180.0
28263,1.6056458950042725,34827.0
28264,1.634920597076416,42008.0
28265,1.9484974145889282,3872.0
28266,3.3451125621795654,34918.0
28267,1.345733642578125,41252.0
28268,3.0393362045288086,26145.0
28269,1.0445687770843506,26076.0
28270,0.6901187896728516,15617.0
28271,2.7793102264404297,41154.0
28272,3.6684253215789795,37409.0
28273,3.295616626739502,45374.0
28274,0.37439417839050293,52994.0
28275,1.0818006992340088,29494.0
28276,2.6274068355560303,11172.0
28277,1.1024560928344727,51455.0
28278,1.4600749015808105,54800.0
28279,1.9553916454315186,59393.0
28280,1.3583276271820068,30451.0
28281,1.310981035232544,19850.0
28282,1.5020358562469482,2277.0
28283,0.8740229606628418,31573.0
28284,1.4943912029266357,13194.0
28285,2.1458535194396973,58824.0
28286,1.3488357067108154,5055.0
28287,0.6131888628005981,45911.0
28288,2.0452141761779785,12765.0
28289,3.330054759979248,2796.0
28290,1.4732568264007568,53504.0
28291,2.992471218109131,56022.0
28292,0.906714916229248,9397.0
28293,3.332961320877075,21731.0
28294,3.454369068145752,2289.0
28295,1.8833715915679932,45435.0
28296,2.394282817840576,50250.0
28297,1.5278234481811523,28232.0
28298,3.2212700843811035,40909.0
28299,3.2598793506622314,51524.0
28300,3.0548830032348633,55536.0
28301,2.4629735946655273,11516.0
28302,1.0690419673919678,10250.0
28303,3.3223490715026855,7988.0
28304,1.8668758869171143,3452.0
28305,1.6316266059875488,52228.0
28306,2.0345895290374756,59517.0
28307,1.07090163230896,58021.0
28308,3.269195556640625,43622.0
28309,2.0296010971069336,24616.0
28310,2.0606534481048584,164.0
28311,0.988978385925293,10242.0
28312,2.045179605484009,36739.0
28313,0.887108564376831,58143.0
28314,3.0927555561065674,49798.0
28315,0.2673119306564331,1901.0
28316,2.8474502563476562,51897.0
28317,1.5778920650482178,2003.0
28318,2.658787727355957,37286.0
28319,1.5499101877212524,45070.0
28320,0.49533534049987793,6888.0
28321,1.7874109745025635,55117.0
28322,1.2379807233810425,26133.0
28323,0.5947926044464111,12200.0
28324,1.9835143089294434,6910.0
28325,1.2283134460449219,18057.0
28326,1.5199196338653564,37947.0
28327,1.6295408010482788,54712.0
28328,1.4359649419784546,23046.0
28329,1.885451078414917,21690.0
28330,1.3457207679748535,24370.0
28331,1.5434714555740356,32706.0
28332,2.0615015029907227,52522.0
28333,1.150248646736145,40903.0
28334,1.0277974605560303,21373.0
28335,1.8078203201293945,59562.0
28336,1.229951024055481,1726.0
28337,2.1103296279907227,24517.0
28338,0.5017242431640625,37390.0
28339,3.673769474029541,1926.0
28340,2.458214282989502,17494.0
28341,2.7136070728302,11618.0
28342,1.2869923114776611,11309.0
28343,0.48902368545532227,36111.0
28344,0.9107005596160889,23074.0
28345,3.2285377979278564,46967.0
28346,2.201590061187744,56008.0
28347,2.763713836669922,45143.0
28348,2.2157387733459473,56811.0
28349,2.7866854667663574,52077.0
28350,1.1008989810943604,11278.0
28351,1.3036367893218994,19851.0
28352,2.3011507987976074,58518.0
28353,3.4883480072021484,43769.0
28354,1.6907089948654175,37901.0
28355,1.771759271621704,3554.0
28356,1.4671119451522827,21288.0
28357,0.6524639129638672,43553.0
28358,1.62708580493927,436.0
28359,1.5762442350387573,20207.0
28360,1.2713263034820557,18071.0
28361,2.2543084621429443,44913.0
28362,3.187410354614258,31486.0
28363,2.600362539291382,27869.0
28364,2.8781020641326904,48194.0
28365,1.9665770530700684,58963.0
28366,1.2073602676391602,7778.0
28367,0.9263951778411865,34740.0
28368,0.6656687259674072,51966.0
28369,3.07597279548645,24485.0
28370,3.281604766845703,59064.0
28371,1.8530610799789429,26291.0
28372,2.43975567817688,37367.0
28373,1.4557578563690186,34662.0
28374,3.169337272644043,51586.0
28375,1.033836007118225,56335.0
28376,2.3298516273498535,9165.0
28377,3.4137086868286133,25603.0
28378,2.6930203437805176,57496.0
28379,1.886659860610962,40184.0
28380,2.8549625873565674,21623.0
28381,1.5389983654022217,24416.0
28382,2.244882583618164,19485.0
28383,1.5003491640090942,52437.0
28384,0.8206336498260498,45181.0
28385,0.9171651005744934,58059.0
28386,1.9561907052993774,48614.0
28387,1.1075241565704346,49949.0
28388,0.7284648418426514,8434.0
28389,0.7823784351348877,4273.0
28390,2.2148547172546387,15521.0
28391,2.077333927154541,36419.0
28392,1.5923449993133545,53456.0
28393,3.8110785484313965,14243.0
28394,1.4351599216461182,39252.0
28395,2.8362743854522705,51323.0
28396,2.3787007331848145,9429.0
28397,3.3626294136047363,22660.0
28398,1.9787412881851196,21745.0
28399,1.7353335618972778,37577.0
28400,2.546898126602173,38370.0
28401,1.5232099294662476,11204.0
28402,0.7272124290466309,3001.0
28403,0.9449973106384277,48489.0
28404,1.5425925254821777,37747.0
28405,0.6164412498474121,21587.0
28406,0.6590893268585205,15037.0
28407,1.626170039176941,34421.0
28408,1.3570460081100464,52377.0
28409,1.365385890007019,50992.0
28410,3.1242876052856445,34320.0
