,0,1
23661,2.6097464561462402,48530.0
23662,2.2950758934020996,27754.0
23663,1.4091813564300537,23157.0
23664,3.468658447265625,3332.0
23665,4.014750957489014,58794.0
23666,1.4520337581634521,48903.0
23667,1.1538500785827637,20306.0
23668,0.9181526899337769,26676.0
23669,2.4810268878936768,59812.0
23670,1.6519994735717773,34754.0
23671,2.5353708267211914,16038.0
23672,2.2504234313964844,25973.0
23673,1.283336877822876,1188.0
23674,2.2054271697998047,8413.0
23675,0.8473963737487793,49372.0
23676,2.7288644313812256,11945.0
23677,2.893246650695801,3675.0
23678,3.8403258323669434,54090.0
23679,1.0849974155426025,22551.0
23680,2.001767158508301,48665.0
23681,1.5354647636413574,48097.0
23682,2.3289542198181152,25768.0
23683,0.5989105701446533,42514.0
23684,2.5485289096832275,16023.0
23685,0.459621787071228,6266.0
23686,4.25935697555542,17476.0
23687,3.6930854320526123,166.0
23688,0.8336038589477539,30968.0
23689,2.4408535957336426,5356.0
23690,1.3982229232788086,24515.0
23691,1.4362956285476685,38069.0
23692,0.6359433531761169,5097.0
23693,0.7741028070449829,28977.0
23694,3.924276351928711,34246.0
23695,2.5678372383117676,18953.0
23696,0.7741756439208984,29530.0
23697,2.3245296478271484,11480.0
23698,1.0336352586746216,52857.0
23699,3.187633991241455,54013.0
23700,4.902852535247803,29935.0
23701,0.5903271436691284,13417.0
23702,2.2301225662231445,44407.0
23703,1.9784467220306396,46115.0
23704,2.022144317626953,43153.0
23705,1.5763990879058838,25959.0
23706,1.5511982440948486,93.0
23707,2.3964242935180664,19228.0
23708,1.5987176895141602,21881.0
23709,2.331009864807129,51899.0
23710,3.4301090240478516,55187.0
23711,2.7474074363708496,47424.0
23712,1.8672014474868774,57722.0
23713,2.1162710189819336,16055.0
23714,0.7355711460113525,10600.0
23715,0.8774905204772949,52140.0
23716,2.314854621887207,50096.0
23717,2.4097118377685547,6740.0
23718,2.103632926940918,4454.0
23719,1.9393137693405151,39719.0
23720,1.7302970886230469,14651.0
23721,1.2753227949142456,54683.0
23722,1.600433349609375,13272.0
23723,1.5740684270858765,56045.0
23724,2.392064094543457,43562.0
23725,1.2063136100769043,19779.0
23726,1.394875407218933,50336.0
23727,1.5127646923065186,52081.0
23728,1.7247363328933716,15868.0
23729,2.1359286308288574,1631.0
23730,2.356389045715332,14419.0
23731,1.8589544296264648,19757.0
23732,0.6279175281524658,5047.0
23733,1.5675721168518066,57861.0
23734,1.5770025253295898,28183.0
23735,2.7126123905181885,6478.0
23736,1.926512598991394,9286.0
23737,0.8944581747055054,14162.0
23738,0.6809906959533691,43221.0
23739,2.6634268760681152,73.0
23740,2.3630337715148926,10190.0
23741,2.64517879486084,15698.0
23742,3.1952261924743652,5010.0
23743,2.9372739791870117,27750.0
23744,2.2257022857666016,21117.0
23745,1.0798120498657227,26287.0
23746,3.2975964546203613,7972.0
23747,1.691016435623169,11742.0
23748,2.6797587871551514,8343.0
23749,2.216937303543091,18947.0
23750,1.2164539098739624,37786.0
23751,2.3426711559295654,5134.0
23752,1.9999759197235107,52443.0
23753,1.3396978378295898,49101.0
23754,1.1527074575424194,4046.0
23755,1.004951000213623,15889.0
23756,2.3070380687713623,20138.0
23757,2.1824088096618652,59755.0
23758,1.8929903507232666,261.0
23759,2.195347785949707,34485.0
23760,2.5747201442718506,41925.0
23761,2.592571973800659,24027.0
23762,1.89393150806427,39515.0
23763,0.456665962934494,47906.0
23764,2.686155319213867,11313.0
23765,3.0064697265625,21478.0
23766,1.417952060699463,28920.0
23767,2.3502657413482666,28182.0
23768,2.1389851570129395,58832.0
23769,1.0952351093292236,32853.0
23770,2.6835906505584717,16196.0
23771,1.484401822090149,2062.0
23772,2.3339648246765137,33569.0
23773,2.085751533508301,53144.0
23774,1.8201289176940918,42113.0
23775,3.890629768371582,785.0
23776,3.8937292098999023,57045.0
23777,1.3592727184295654,44262.0
23778,2.337895154953003,39387.0
23779,1.2451661825180054,51016.0
23780,2.947481155395508,26350.0
23781,1.198891520500183,18295.0
23782,2.067089557647705,54390.0
23783,1.2191133499145508,9857.0
23784,2.054777145385742,42909.0
23785,1.5605576038360596,34566.0
23786,1.2433059215545654,3137.0
23787,1.8425304889678955,8378.0
23788,1.3705730438232422,39423.0
23789,2.8770413398742676,6332.0
23790,2.6944241523742676,57141.0
23791,1.666452407836914,46459.0
23792,1.5289510488510132,57418.0
23793,1.8987115621566772,30634.0
23794,2.069734573364258,2280.0
23795,3.4017250537872314,32166.0
23796,0.776442289352417,13868.0
23797,1.508105754852295,14257.0
23798,1.5164849758148193,5728.0
23799,3.242014169692993,32985.0
23800,1.2403721809387207,55307.0
23801,1.3505537509918213,9061.0
23802,1.0262640714645386,8950.0
23803,1.8645161390304565,57165.0
23804,1.8380391597747803,29860.0
23805,0.7671215534210205,19857.0
23806,3.142042636871338,4700.0
23807,3.4216232299804688,20710.0
23808,2.074324131011963,22663.0
23809,1.7410682439804077,14168.0
23810,2.018583297729492,17295.0
23811,1.625002384185791,54922.0
23812,2.6599106788635254,23334.0
23813,3.284170627593994,1470.0
23814,1.6337000131607056,57198.0
23815,3.0931284427642822,22504.0
23816,1.6234323978424072,21477.0
23817,3.3001294136047363,44256.0
23818,3.3879098892211914,507.0
23819,1.4528369903564453,11896.0
23820,3.0861940383911133,9272.0
23821,0.8698546886444092,42321.0
23822,2.0359601974487305,40940.0
23823,1.4509186744689941,13863.0
23824,1.4739593267440796,37411.0
23825,1.1952193975448608,18775.0
23826,4.700890064239502,42702.0
23827,2.707646369934082,29447.0
23828,2.8215553760528564,27622.0
23829,1.436720848083496,23793.0
23830,1.227380633354187,37132.0
23831,0.7263283729553223,3312.0
23832,2.608994960784912,36258.0
23833,2.4218595027923584,37390.0
23834,1.9828664064407349,33804.0
23835,3.1943306922912598,3858.0
23836,2.4666948318481445,26576.0
23837,1.9409160614013672,24790.0
23838,0.8821966648101807,36888.0
23839,3.0006046295166016,54945.0
23840,2.2107062339782715,43794.0
23841,0.6999161243438721,19893.0
23842,2.2226951122283936,5659.0
23843,2.524918556213379,11292.0
23844,2.8438172340393066,15209.0
23845,3.2896859645843506,17038.0
23846,1.8913754224777222,10881.0
23847,3.070681571960449,35460.0
23848,1.589953064918518,23652.0
23849,1.1630939245224,48052.0
23850,2.0789618492126465,10060.0
23851,1.643453598022461,53718.0
23852,3.0235683917999268,41238.0
23853,1.5149633884429932,33738.0
23854,2.057534694671631,15398.0
23855,3.0974316596984863,11876.0
23856,0.9589028358459473,59506.0
23857,2.767505645751953,1818.0
23858,1.968681812286377,7293.0
23859,1.4806971549987793,39142.0
23860,1.013030767440796,58670.0
23861,1.3120527267456055,7377.0
23862,1.4898061752319336,11783.0
23863,2.258934259414673,26075.0
23864,2.693681001663208,34873.0
23865,3.448071241378784,2942.0
23866,1.6228348016738892,12177.0
23867,2.5989608764648438,27469.0
23868,0.5793242454528809,50996.0
23869,4.349761962890625,59804.0
23870,2.4464378356933594,4126.0
23871,1.5225746631622314,18830.0
23872,1.5328490734100342,44992.0
23873,3.2405824661254883,59771.0
23874,1.6246778964996338,33720.0
23875,1.4831936359405518,22903.0
23876,3.7569022178649902,4235.0
23877,2.008373260498047,37546.0
23878,1.5990307331085205,5577.0
23879,1.9094059467315674,20693.0
23880,1.5808758735656738,17496.0
23881,1.8202284574508667,32732.0
23882,2.3229053020477295,49958.0
23883,4.264546871185303,13091.0
23884,1.1741163730621338,18413.0
23885,2.618227958679199,16702.0
23886,1.797743558883667,19521.0
23887,0.6746881008148193,53682.0
23888,1.1749398708343506,12502.0
23889,0.7855448722839355,11490.0
23890,2.219468116760254,49199.0
23891,1.0186424255371094,2834.0
23892,2.7498974800109863,362.0
23893,0.5573602914810181,15869.0
23894,0.8244026899337769,48810.0
23895,1.9164488315582275,24636.0
23896,4.0910444259643555,37793.0
23897,1.794945478439331,51787.0
23898,2.680619239807129,49296.0
23899,1.8894474506378174,47789.0
23900,3.6296584606170654,17165.0
23901,2.6857588291168213,30510.0
23902,1.2813549041748047,45383.0
23903,0.6144235134124756,23576.0
23904,1.5239341259002686,23400.0
23905,2.2892115116119385,38640.0
23906,0.7001773118972778,46063.0
23907,2.242616891860962,3624.0
23908,2.0565249919891357,4802.0
23909,3.5699708461761475,57696.0
23910,1.4883627891540527,28845.0
23911,2.34533953666687,38491.0
23912,1.4085361957550049,35130.0
23913,2.1227378845214844,28754.0
23914,1.2479859590530396,13693.0
23915,1.5558397769927979,47952.0
23916,0.7150423526763916,14322.0
23917,1.7312564849853516,14233.0
23918,1.521270751953125,48992.0
23919,1.004127025604248,20834.0
23920,1.7147246599197388,15305.0
23921,2.8263485431671143,14550.0
23922,1.7537994384765625,49761.0
23923,3.807966709136963,48968.0
23924,2.318978786468506,33283.0
23925,0.7922773361206055,52423.0
23926,1.9186387062072754,52908.0
23927,2.9203643798828125,17637.0
23928,2.006681203842163,26062.0
23929,1.4801892042160034,51290.0
23930,1.367395281791687,22698.0
23931,2.0140082836151123,49832.0
23932,1.1678086519241333,36498.0
23933,3.4619150161743164,52369.0
23934,1.4478484392166138,44712.0
23935,2.2480478286743164,18005.0
23936,1.3396048545837402,33863.0
23937,0.8945527076721191,1299.0
23938,3.487661361694336,45372.0
23939,1.3743643760681152,22347.0
23940,1.7661539316177368,20040.0
23941,1.663720726966858,1720.0
23942,1.4571831226348877,52167.0
23943,2.417945623397827,9719.0
23944,2.224550485610962,34126.0
23945,1.8761906623840332,5135.0
23946,2.0740346908569336,44155.0
23947,2.0414767265319824,47512.0
23948,1.3696829080581665,32450.0
23949,1.6643974781036377,17609.0
23950,1.4406144618988037,1789.0
23951,1.402458906173706,52206.0
23952,1.4661824703216553,47648.0
23953,2.0093159675598145,24507.0
23954,1.727686882019043,28174.0
23955,1.8286948204040527,14453.0
23956,1.2092151641845703,23049.0
23957,1.0369508266448975,32524.0
23958,1.992641568183899,45966.0
23959,1.7420318126678467,3.0
23960,1.0949797630310059,47138.0
23961,0.6887199878692627,23857.0
23962,1.8848795890808105,25725.0
23963,0.9405959844589233,35445.0
23964,1.3154690265655518,15658.0
23965,1.9056936502456665,12971.0
23966,4.805513858795166,17278.0
23967,0.9840482473373413,3634.0
23968,1.5545979738235474,42308.0
23969,0.905249834060669,51747.0
23970,0.6304271221160889,30136.0
23971,1.3513635396957397,19009.0
23972,1.4680633544921875,47209.0
23973,2.684206008911133,49150.0
23974,1.3982431888580322,12677.0
23975,2.1665656566619873,44115.0
23976,1.2534642219543457,4089.0
23977,3.5196847915649414,22885.0
23978,2.2178773880004883,41265.0
23979,1.6857504844665527,35307.0
23980,1.3393571376800537,27905.0
23981,1.1502196788787842,19073.0
23982,1.8895325660705566,33767.0
23983,1.2865784168243408,50926.0
23984,2.2186293601989746,46937.0
23985,2.635554790496826,20667.0
23986,4.451526641845703,33096.0
23987,1.513167381286621,57963.0
23988,1.8574963808059692,10558.0
23989,0.9363243579864502,21595.0
23990,2.380777597427368,20856.0
23991,1.1824150085449219,13935.0
23992,1.2468336820602417,15299.0
23993,1.101111888885498,49691.0
23994,2.650930881500244,10552.0
23995,2.349339723587036,27768.0
23996,2.037607192993164,58549.0
23997,2.3368043899536133,7889.0
23998,1.7488856315612793,36491.0
23999,2.7812204360961914,142.0
24000,1.864677906036377,47024.0
24001,1.7544584274291992,8107.0
24002,2.2683966159820557,39773.0
24003,1.3157318830490112,13459.0
24004,2.7997400760650635,41371.0
24005,1.4413295984268188,45322.0
24006,2.5444564819335938,2152.0
24007,2.2668404579162598,59728.0
24008,2.5122087001800537,49567.0
24009,1.3561527729034424,19161.0
24010,1.0359480381011963,58628.0
24011,1.0385324954986572,43660.0
24012,0.6654691696166992,11063.0
24013,2.837879180908203,7010.0
24014,1.225334644317627,4073.0
24015,1.5782885551452637,48132.0
24016,2.197110652923584,17518.0
24017,2.114593029022217,33547.0
24018,2.8413407802581787,7806.0
24019,1.590157389640808,45115.0
24020,2.924562454223633,46758.0
24021,2.117908000946045,51772.0
24022,1.330629825592041,31256.0
24023,2.1607322692871094,45321.0
24024,1.1190767288208008,53705.0
24025,1.8035907745361328,21408.0
24026,2.289240598678589,51808.0
24027,0.9026442766189575,25204.0
24028,1.414367437362671,35433.0
24029,2.7488112449645996,50984.0
24030,2.655794382095337,45991.0
24031,2.917461633682251,21557.0
24032,1.207344889640808,37197.0
24033,1.491044521331787,1588.0
24034,0.654726505279541,47674.0
24035,2.162719964981079,30347.0
24036,0.982370138168335,35799.0
24037,2.3501105308532715,26634.0
24038,4.540251731872559,2002.0
24039,3.394402027130127,35108.0
24040,2.233640670776367,40516.0
24041,1.5084854364395142,47748.0
24042,1.1325531005859375,4493.0
24043,1.2339608669281006,52248.0
24044,3.8200957775115967,52971.0
24045,2.048977851867676,48166.0
24046,2.659472942352295,1430.0
24047,4.0511064529418945,52146.0
24048,0.5832269191741943,10333.0
24049,1.1142123937606812,55742.0
24050,1.31569504737854,3699.0
24051,4.280580520629883,16444.0
24052,2.250432014465332,43626.0
24053,2.667102098464966,46617.0
24054,2.9939308166503906,20847.0
24055,1.256622076034546,58655.0
24056,2.7188708782196045,58697.0
24057,3.9292376041412354,24076.0
24058,1.703981637954712,7791.0
24059,1.718907356262207,3116.0
24060,3.7793025970458984,10936.0
24061,1.9716575145721436,6648.0
24062,1.8675286769866943,11341.0
24063,2.0725045204162598,55485.0
24064,2.710676908493042,17366.0
24065,1.013310432434082,49631.0
24066,2.550952672958374,3784.0
24067,1.3082258701324463,41729.0
24068,1.877686619758606,12226.0
24069,1.6070579290390015,54489.0
24070,1.914300560951233,12540.0
24071,2.0467376708984375,9316.0
24072,1.7751296758651733,54484.0
24073,3.8766984939575195,5484.0
24074,2.020122528076172,54334.0
24075,1.0633740425109863,57743.0
24076,3.7964062690734863,44091.0
24077,1.3294583559036255,46209.0
24078,2.432251453399658,50041.0
24079,1.7283371686935425,5706.0
24080,2.2294211387634277,1820.0
24081,0.7699756622314453,53170.0
24082,2.7844552993774414,51626.0
24083,2.4096920490264893,39743.0
24084,2.641990900039673,21468.0
24085,1.0974314212799072,56844.0
24086,2.8169503211975098,24684.0
24087,1.0570765733718872,5775.0
24088,1.3473222255706787,9959.0
24089,2.402810573577881,54847.0
24090,3.2955353260040283,32917.0
24091,1.6677311658859253,45659.0
24092,1.4717028141021729,36170.0
24093,0.9095191955566406,27942.0
24094,1.0857338905334473,8302.0
24095,2.084019184112549,44370.0
24096,1.7393596172332764,13812.0
24097,1.9259010553359985,46966.0
24098,1.8689802885055542,4971.0
24099,2.174609422683716,50017.0
24100,2.79298734664917,24360.0
24101,2.177152395248413,27211.0
24102,0.6967823505401611,34195.0
24103,1.5870603322982788,25517.0
24104,1.0494203567504883,50004.0
24105,3.957951307296753,44134.0
24106,0.6944537162780762,612.0
24107,1.4024803638458252,16257.0
24108,1.3212532997131348,22290.0
24109,1.3629138469696045,11357.0
24110,1.707694172859192,37496.0
24111,1.9846715927124023,55867.0
24112,4.329707622528076,22624.0
24113,1.4822323322296143,28828.0
24114,2.3818588256835938,8824.0
24115,1.828393816947937,31149.0
24116,1.8835505247116089,359.0
24117,0.7445299625396729,18854.0
24118,1.5532459020614624,55132.0
24119,1.2814419269561768,17646.0
24120,2.9143965244293213,26290.0
24121,2.403520107269287,24807.0
24122,0.7249851226806641,42041.0
24123,1.8184831142425537,12029.0
24124,1.7108794450759888,11128.0
24125,1.8508672714233398,51844.0
24126,4.167243957519531,10447.0
24127,1.8901605606079102,15981.0
24128,0.8531532287597656,46739.0
24129,2.741178512573242,48906.0
24130,2.023806571960449,8076.0
24131,1.1597061157226562,7610.0
24132,2.55855393409729,15276.0
24133,1.0124162435531616,30187.0
24134,1.0261541604995728,11620.0
24135,1.671670913696289,15177.0
24136,1.0797463655471802,38430.0
24137,1.9834840297698975,33839.0
24138,1.199416160583496,56449.0
24139,1.7004666328430176,15268.0
24140,2.835033893585205,42407.0
24141,4.194545745849609,49837.0
24142,3.6620676517486572,53467.0
24143,1.4780266284942627,36273.0
24144,1.3651336431503296,27889.0
24145,0.9891548156738281,58260.0
24146,1.4674094915390015,57026.0
24147,1.3657653331756592,52762.0
24148,1.4926799535751343,37488.0
24149,0.9650288224220276,9798.0
24150,1.9904377460479736,33769.0
24151,1.3191686868667603,16268.0
24152,1.8134229183197021,6916.0
24153,1.6578247547149658,24179.0
24154,2.262993574142456,16375.0
24155,1.5004136562347412,4025.0
24156,1.6155565977096558,6632.0
24157,2.2871909141540527,43873.0
24158,3.150407075881958,21870.0
24159,2.515498638153076,6613.0
24160,2.255474805831909,21498.0
24161,1.5449550151824951,48563.0
24162,1.3272147178649902,46466.0
24163,0.39885830879211426,32316.0
24164,2.347339153289795,6191.0
24165,1.3378615379333496,21730.0
24166,2.649016857147217,54566.0
24167,3.026186943054199,23554.0
24168,1.1712064743041992,54388.0
24169,2.4560041427612305,25537.0
24170,3.7399845123291016,13877.0
24171,3.117218494415283,43247.0
24172,3.4500584602355957,38026.0
24173,1.4760537147521973,51414.0
24174,3.571580410003662,17868.0
24175,2.1947426795959473,14358.0
24176,1.5949625968933105,926.0
24177,2.21748685836792,17461.0
24178,2.431779384613037,40023.0
24179,1.5918607711791992,11175.0
24180,2.0248656272888184,20135.0
24181,1.5647691488265991,14037.0
24182,2.0852205753326416,54206.0
24183,1.1261608600616455,32750.0
24184,1.2970975637435913,50598.0
24185,2.9612531661987305,29987.0
24186,1.2444819211959839,169.0
24187,1.7603113651275635,58241.0
24188,0.6707136631011963,56492.0
24189,3.192437171936035,40809.0
24190,1.2189816236495972,34984.0
24191,2.0608270168304443,17009.0
24192,3.0513222217559814,6312.0
24193,2.481844902038574,24443.0
24194,2.339470863342285,30009.0
24195,1.6987733840942383,46695.0
24196,3.3442039489746094,43418.0
24197,1.1127254962921143,50697.0
24198,2.0146288871765137,9924.0
24199,1.5126255750656128,40687.0
24200,2.724090576171875,54923.0
24201,2.555209159851074,1975.0
24202,2.4449267387390137,27391.0
24203,1.2544193267822266,56685.0
24204,4.007108211517334,10989.0
24205,1.5613386631011963,35565.0
24206,1.8211115598678589,4366.0
24207,2.6336519718170166,59677.0
24208,1.0643348693847656,56360.0
24209,1.4406323432922363,17997.0
24210,1.0985018014907837,26701.0
24211,1.9970383644104004,46083.0
24212,0.9276137351989746,18692.0
24213,2.782198667526245,2167.0
24214,2.6090900897979736,36967.0
24215,2.046308994293213,57891.0
24216,0.959557056427002,23329.0
24217,2.2851195335388184,52679.0
24218,2.754004955291748,53192.0
24219,1.539604663848877,8309.0
24220,1.3592109680175781,13677.0
24221,3.6766469478607178,39508.0
24222,1.4482100009918213,32473.0
24223,1.4695464372634888,43375.0
24224,1.6451541185379028,29803.0
24225,2.1241633892059326,15334.0
24226,0.8231630325317383,53870.0
24227,0.8142251968383789,41654.0
24228,1.6206622123718262,1556.0
24229,1.245121955871582,47180.0
24230,0.9034252166748047,3202.0
24231,2.0219156742095947,52961.0
24232,1.3334722518920898,37516.0
24233,2.5423378944396973,26628.0
24234,1.9063048362731934,5634.0
24235,0.8606147766113281,32053.0
24236,1.3295059204101562,40460.0
24237,1.1252959966659546,44786.0
24238,1.5405237674713135,34378.0
24239,2.809601306915283,13781.0
24240,1.5543084144592285,55071.0
24241,1.870904564857483,35543.0
24242,1.1153357028961182,22253.0
24243,1.5245776176452637,59606.0
24244,2.6982858180999756,22715.0
24245,0.8173720836639404,5267.0
24246,4.482019424438477,32211.0
24247,0.6123673915863037,46314.0
24248,1.837760329246521,19556.0
24249,2.0899016857147217,2000.0
24250,3.5490970611572266,37726.0
24251,0.8141171932220459,17990.0
24252,1.5651051998138428,53352.0
24253,2.3785269260406494,39336.0
24254,1.9417239427566528,24573.0
24255,1.7538261413574219,12558.0
24256,1.657792329788208,4036.0
24257,1.9594265222549438,43871.0
24258,1.1386330127716064,17974.0
24259,3.035402774810791,55450.0
24260,1.800944209098816,47810.0
24261,2.6585397720336914,4056.0
24262,1.480165719985962,42250.0
24263,1.5917809009552002,4149.0
24264,1.0155707597732544,38255.0
24265,3.44977068901062,58845.0
24266,2.303267002105713,36644.0
24267,2.9925804138183594,26743.0
24268,1.4257464408874512,20850.0
24269,3.7499337196350098,52015.0
24270,3.0539278984069824,43152.0
24271,2.5984010696411133,15767.0
24272,1.435004472732544,38701.0
24273,1.991722583770752,2988.0
24274,1.9856023788452148,12112.0
24275,2.1681084632873535,21480.0
24276,3.592562675476074,20832.0
24277,1.4004855155944824,32970.0
24278,2.3102285861968994,38723.0
24279,1.7059348821640015,27787.0
24280,1.5874565839767456,49858.0
24281,1.053037166595459,5891.0
24282,1.2235581874847412,19599.0
24283,2.205848217010498,36492.0
24284,2.0554773807525635,12958.0
24285,3.150665521621704,31883.0
24286,1.957348346710205,54085.0
24287,2.75521183013916,23874.0
24288,1.0709376335144043,8829.0
24289,1.1696653366088867,21329.0
24290,2.479933977127075,2180.0
24291,1.9579989910125732,59323.0
24292,1.0872002840042114,50238.0
24293,2.6410911083221436,10440.0
24294,3.770125389099121,36533.0
24295,1.3906054496765137,50187.0
24296,2.856945514678955,23629.0
24297,2.1915624141693115,50170.0
24298,3.551246166229248,30774.0
24299,2.058605194091797,23601.0
24300,1.2852489948272705,59197.0
24301,2.304595708847046,45221.0
24302,1.4181278944015503,43224.0
24303,4.131161212921143,38963.0
24304,0.9405752420425415,19848.0
24305,1.9051239490509033,1561.0
24306,1.2246055603027344,52149.0
24307,3.4095869064331055,14951.0
24308,1.7161343097686768,52133.0
24309,1.9694607257843018,59405.0
24310,2.098459482192993,45344.0
24311,0.9377360343933105,36680.0
24312,1.988995909690857,55141.0
24313,3.7097928524017334,9663.0
24314,1.6120232343673706,1312.0
24315,2.657677412033081,36342.0
24316,2.438830852508545,8840.0
24317,1.8332064151763916,24484.0
24318,3.654604911804199,29955.0
24319,0.9629454612731934,19959.0
24320,1.090752124786377,788.0
24321,1.2308083772659302,34434.0
24322,1.280632734298706,33664.0
24323,3.6660115718841553,3605.0
24324,2.16549015045166,3790.0
24325,3.3850369453430176,30759.0
24326,1.3847867250442505,52622.0
24327,1.9692676067352295,17775.0
24328,3.4412083625793457,30363.0
24329,3.3391547203063965,53344.0
24330,1.6042160987854004,41711.0
24331,1.7251005172729492,12864.0
24332,1.966069221496582,18763.0
24333,1.0992130041122437,9835.0
24334,1.1058646440505981,32080.0
24335,4.4796342849731445,26282.0
24336,1.9500046968460083,57732.0
24337,1.2462046146392822,15878.0
24338,1.0505058765411377,57046.0
24339,2.1257591247558594,35922.0
24340,1.1186578273773193,27035.0
24341,1.2477922439575195,43109.0
24342,2.4571075439453125,2083.0
24343,2.6277565956115723,36464.0
24344,1.9994218349456787,29244.0
24345,2.1268022060394287,19795.0
24346,1.4754589796066284,5039.0
24347,1.5292410850524902,40138.0
24348,2.132966995239258,18639.0
24349,1.1450937986373901,50436.0
24350,2.4668004512786865,15762.0
24351,3.038954257965088,19436.0
24352,3.25002384185791,20498.0
24353,0.6874597072601318,28282.0
24354,1.6150104999542236,57060.0
24355,1.7329165935516357,14107.0
24356,1.5583431720733643,43483.0
24357,0.8506288528442383,35600.0
24358,1.681762933731079,42249.0
24359,2.712822437286377,2252.0
24360,0.8973114490509033,15544.0
24361,2.3133749961853027,23465.0
24362,1.2932459115982056,22271.0
24363,1.189732313156128,24318.0
24364,1.2689740657806396,30279.0
24365,2.1288132667541504,51564.0
24366,0.9840872287750244,45830.0
24367,1.0593141317367554,24096.0
24368,1.1755951642990112,32477.0
24369,2.147350311279297,59608.0
24370,0.807746410369873,38981.0
24371,1.7412562370300293,22689.0
24372,3.0736680030822754,53508.0
24373,3.3902969360351562,9112.0
24374,1.1294150352478027,23177.0
24375,2.7190651893615723,59023.0
24376,2.0533533096313477,13944.0
24377,0.7129085063934326,30282.0
24378,1.828398585319519,639.0
24379,3.1755919456481934,19555.0
24380,0.7565805912017822,38236.0
24381,2.0744335651397705,27999.0
24382,0.7556989192962646,47411.0
24383,1.7960686683654785,33262.0
24384,1.952734351158142,53494.0
24385,2.039978504180908,25097.0
24386,1.5566520690917969,41838.0
24387,1.5376713275909424,4764.0
24388,2.472257375717163,25394.0
24389,0.9621976613998413,3674.0
24390,0.9200766086578369,19951.0
24391,1.4621226787567139,53871.0
24392,1.2025623321533203,6307.0
24393,2.4761641025543213,46172.0
24394,1.6972224712371826,16984.0
24395,1.9693193435668945,6990.0
24396,1.0814346075057983,22086.0
24397,0.9681730270385742,40634.0
24398,0.6380908489227295,1880.0
24399,0.8988206386566162,50703.0
24400,2.78143310546875,47136.0
24401,0.9780731201171875,10874.0
24402,3.034956455230713,24973.0
24403,1.8646695613861084,41489.0
24404,2.4232449531555176,57469.0
24405,2.8651037216186523,24996.0
24406,0.43222570419311523,10072.0
24407,1.7935502529144287,27934.0
24408,2.9073734283447266,53183.0
24409,0.9528906345367432,34594.0
24410,1.397803544998169,22441.0
24411,2.0544357299804688,16253.0
24412,1.0994884967803955,45516.0
24413,1.4062485694885254,17871.0
24414,0.7499027252197266,36636.0
24415,2.9014806747436523,36389.0
24416,1.9219545125961304,42415.0
24417,3.843012809753418,11121.0
24418,1.5932358503341675,28362.0
24419,2.238950252532959,44291.0
24420,1.5876296758651733,6782.0
24421,0.4864269495010376,27714.0
24422,1.8062111139297485,24247.0
24423,3.9329628944396973,14110.0
24424,2.9190070629119873,14782.0
24425,2.5356922149658203,825.0
24426,1.58880615234375,14088.0
24427,1.0408990383148193,18880.0
24428,2.213315010070801,21169.0
24429,2.6485941410064697,18743.0
24430,3.8829612731933594,48593.0
24431,3.1337790489196777,33039.0
24432,2.541839361190796,45648.0
24433,1.242535948753357,36792.0
24434,2.0835623741149902,22805.0
24435,1.051436424255371,14908.0
24436,1.756169319152832,48042.0
24437,2.2250027656555176,6006.0
24438,2.197934150695801,52061.0
24439,1.9482402801513672,51494.0
24440,2.1213419437408447,11860.0
24441,1.9053895473480225,10469.0
24442,1.9421005249023438,10317.0
24443,0.9956867694854736,43286.0
24444,0.8287708759307861,18477.0
24445,1.8753254413604736,23154.0
24446,2.4897031784057617,36678.0
24447,2.83736515045166,59530.0
24448,2.457218885421753,16086.0
24449,2.440856456756592,58278.0
24450,1.4963871240615845,3361.0
24451,1.7270499467849731,31658.0
24452,3.9535274505615234,42678.0
24453,3.4144020080566406,19049.0
24454,0.6794381141662598,25404.0
24455,1.6699838638305664,473.0
24456,1.8958702087402344,50707.0
24457,1.7526021003723145,57032.0
24458,1.9916906356811523,18469.0
24459,2.0649232864379883,12717.0
24460,2.22782826423645,5075.0
24461,2.9340548515319824,26170.0
24462,2.4105587005615234,51102.0
24463,2.983487844467163,42213.0
24464,2.089092254638672,42401.0
24465,2.702211856842041,14544.0
24466,1.465359091758728,11047.0
24467,0.7743008136749268,33649.0
24468,2.960688829421997,37391.0
24469,1.4197754859924316,32679.0
24470,1.4598114490509033,59599.0
24471,1.6954717636108398,14699.0
24472,1.3546898365020752,9141.0
24473,1.881666898727417,54280.0
24474,1.1060818433761597,38620.0
24475,3.589857578277588,31018.0
24476,1.8618545532226562,38336.0
24477,3.662792682647705,540.0
24478,1.6076085567474365,34203.0
24479,1.6729412078857422,12658.0
24480,1.6561187505722046,58448.0
24481,1.027897834777832,21013.0
24482,1.4597737789154053,53560.0
24483,1.2723491191864014,15552.0
24484,0.9804865717887878,30877.0
24485,1.0155811309814453,12559.0
24486,2.0432283878326416,35322.0
24487,1.5622198581695557,320.0
24488,1.5692490339279175,55336.0
24489,1.7197799682617188,59307.0
24490,1.3895971775054932,38965.0
24491,2.5742969512939453,13289.0
24492,1.8888757228851318,41080.0
24493,3.1619343757629395,50534.0
24494,1.026628851890564,58373.0
24495,1.1302204132080078,30941.0
24496,2.452071189880371,21995.0
24497,2.035686731338501,28100.0
24498,1.2594325542449951,14988.0
24499,1.909857988357544,34647.0
