,0,1
5914,1.9134169816970825,3225.0
5915,2.082798957824707,8344.0
5916,2.8431334495544434,11745.0
5917,3.823451042175293,8716.0
5918,1.8467661142349243,5537.0
5919,1.865987777709961,6729.0
5920,2.3022327423095703,12797.0
5921,1.3556370735168457,2566.0
5922,3.8659253120422363,8753.0
5923,2.2519612312316895,6190.0
5924,1.855736255645752,2752.0
5925,1.8560954332351685,6074.0
5926,1.8255590200424194,9042.0
5927,1.6209945678710938,6810.0
5928,1.4286506175994873,2866.0
5929,2.777243137359619,6748.0
5930,2.322368621826172,375.0
5931,2.9321696758270264,2914.0
5932,1.7225723266601562,11419.0
5933,1.6951448917388916,11638.0
5934,1.4094805717468262,4721.0
5935,1.2662930488586426,9106.0
5936,2.3107593059539795,5575.0
5937,2.703099250793457,183.0
5938,2.906294584274292,4896.0
5939,0.9968694448471069,6799.0
5940,1.2617703676223755,6675.0
5941,3.188253879547119,12282.0
5942,2.362593650817871,10916.0
5943,2.1123597621917725,12431.0
5944,3.505333662033081,6282.0
5945,2.765717029571533,7077.0
5946,0.8478846549987793,11675.0
5947,1.4869236946105957,4264.0
5948,2.3743715286254883,1796.0
5949,1.998834490776062,4677.0
5950,3.2485909461975098,10857.0
5951,2.9281082153320312,7846.0
5952,2.448777914047241,7188.0
5953,3.122833013534546,7772.0
5954,2.086848735809326,8229.0
5955,1.7609894275665283,8143.0
5956,0.6265976428985596,8746.0
5957,2.2200076580047607,9671.0
5958,2.1062333583831787,7358.0
5959,1.1623477935791016,5379.0
5960,1.4544440507888794,228.0
5961,1.5269612073898315,9684.0
5962,1.4853452444076538,9527.0
5963,1.7999687194824219,7597.0
5964,1.4942370653152466,4230.0
5965,1.086207628250122,10968.0
5966,3.2667012214660645,2700.0
5967,1.1714839935302734,5714.0
5968,1.877002239227295,3910.0
5969,2.3563108444213867,10414.0
5970,1.054796576499939,4199.0
5971,2.275859832763672,264.0
5972,2.278141498565674,1557.0
5973,1.469972848892212,7292.0
5974,1.555190086364746,6403.0
5975,3.0577025413513184,10628.0
5976,0.5006518363952637,895.0
5977,0.28256046772003174,3436.0
5978,1.6366544961929321,267.0
5979,4.056292533874512,7.0
5980,2.586811065673828,3897.0
5981,2.5751237869262695,7778.0
5982,3.3534626960754395,2211.0
5983,0.7338197231292725,9466.0
5984,0.7996020317077637,1734.0
5985,2.1307873725891113,9926.0
5986,1.9746891260147095,5173.0
5987,0.9348294734954834,3905.0
5988,0.8027224540710449,3731.0
5989,3.0714809894561768,10678.0
5990,1.5481984615325928,7246.0
5991,1.5172187089920044,116.0
5992,1.719244122505188,12672.0
5993,2.136547088623047,6893.0
5994,2.305300712585449,1504.0
5995,1.9507097005844116,1166.0
5996,2.033712863922119,10592.0
5997,1.47738516330719,6066.0
5998,2.240384817123413,377.0
5999,1.3770231008529663,5235.0
6000,2.123915195465088,10217.0
6001,2.0358476638793945,10086.0
6002,1.9687849283218384,143.0
6003,2.8173601627349854,2705.0
6004,2.8790156841278076,252.0
6005,1.3157868385314941,10957.0
6006,3.0549862384796143,7557.0
6007,3.054192543029785,5886.0
6008,0.5804002285003662,5487.0
6009,1.6512314081192017,12085.0
6010,1.7430459260940552,1192.0
6011,1.1644469499588013,3670.0
6012,1.9260705709457397,103.0
6013,1.906559705734253,12611.0
6014,2.2121386528015137,8492.0
6015,1.4418705701828003,9015.0
6016,4.28924560546875,2976.0
6017,2.162628412246704,7922.0
6018,3.918841600418091,695.0
6019,1.8675404787063599,5637.0
6020,2.155578136444092,2178.0
6021,1.6908724308013916,3012.0
6022,1.3467146158218384,7813.0
6023,1.713623285293579,6725.0
6024,3.057710886001587,2008.0
6025,1.4417388439178467,9913.0
6026,2.357191324234009,10510.0
6027,0.6581020355224609,4713.0
6028,1.824157953262329,6425.0
6029,1.9000059366226196,1548.0
6030,2.208477258682251,1294.0
6031,1.0925723314285278,4493.0
6032,0.7314026355743408,53.0
6033,3.7628300189971924,4190.0
6034,1.9503973722457886,2095.0
6035,1.6455296277999878,7734.0
6036,2.2246642112731934,4980.0
6037,1.4349092245101929,9597.0
6038,2.7297773361206055,1414.0
6039,2.826768636703491,1423.0
6040,2.0334572792053223,7611.0
6041,1.7462701797485352,5183.0
6042,1.7217971086502075,775.0
6043,3.1823902130126953,5468.0
6044,2.096686840057373,2060.0
6045,2.513681650161743,3441.0
6046,3.1156272888183594,11494.0
6047,1.6248064041137695,3659.0
6048,1.259331226348877,3036.0
6049,1.1353192329406738,12570.0
6050,1.4083811044692993,4563.0
6051,2.0716376304626465,9305.0
6052,0.8944456577301025,12437.0
6053,0.9280192852020264,12512.0
6054,2.5227203369140625,10528.0
6055,1.5598297119140625,11663.0
6056,0.7659107446670532,8160.0
6057,1.4570674896240234,6973.0
6058,1.0782721042633057,4858.0
6059,1.6613093614578247,6421.0
6060,1.2041139602661133,8911.0
6061,2.8031036853790283,9580.0
6062,1.7994701862335205,10103.0
6063,1.4294648170471191,1634.0
6064,3.170891761779785,1359.0
6065,1.6564546823501587,1512.0
6066,1.273505687713623,6740.0
6067,3.236325979232788,4489.0
6068,1.0996525287628174,402.0
6069,0.9594740867614746,3798.0
6070,1.379199743270874,5449.0
6071,1.8585867881774902,12897.0
6072,1.4838688373565674,7738.0
6073,2.4088213443756104,10787.0
6074,2.0892727375030518,2470.0
6075,1.180241346359253,7694.0
6076,2.7455053329467773,6453.0
6077,2.3121867179870605,5470.0
6078,1.6575813293457031,2415.0
6079,0.9067258834838867,12131.0
6080,1.268188714981079,8145.0
6081,1.5068219900131226,2155.0
6082,1.2344099283218384,12470.0
6083,2.031043767929077,2883.0
6084,2.906494140625,341.0
6085,0.6546065807342529,3579.0
6086,3.474196434020996,1268.0
6087,4.08994197845459,3857.0
6088,0.7551432847976685,5443.0
6089,2.1831350326538086,1938.0
6090,2.16719913482666,12577.0
6091,0.9837222099304199,9557.0
6092,1.2668776512145996,7061.0
6093,1.6159578561782837,8920.0
6094,3.194612979888916,2188.0
6095,3.1308417320251465,5593.0
6096,1.5312961339950562,1693.0
6097,1.762161374092102,6822.0
6098,1.695949912071228,1099.0
6099,1.7268280982971191,9010.0
6100,1.5827453136444092,6690.0
6101,1.9341239929199219,6968.0
6102,2.025096893310547,1684.0
6103,2.510817527770996,12333.0
6104,1.2838356494903564,1709.0
6105,2.1239266395568848,9922.0
6106,2.552633285522461,3326.0
6107,1.2132580280303955,12066.0
6108,1.2781131267547607,3978.0
6109,2.4743967056274414,9931.0
6110,2.995496988296509,12288.0
6111,2.556323766708374,8434.0
6112,2.195158004760742,4387.0
6113,1.5959540605545044,12787.0
6114,1.6749250888824463,1254.0
6115,1.7890743017196655,1707.0
6116,0.9595000743865967,3427.0
6117,1.248809576034546,4720.0
6118,1.1989305019378662,9851.0
6119,2.9011309146881104,167.0
6120,1.6418870687484741,7684.0
6121,1.0235285758972168,1152.0
6122,1.5970377922058105,6325.0
6123,4.111217021942139,10402.0
6124,2.883089303970337,11889.0
6125,1.2949938774108887,8499.0
6126,0.5627551078796387,8451.0
6127,1.1741482019424438,11350.0
6128,1.4888468980789185,2571.0
6129,2.4308998584747314,4342.0
6130,0.5524144172668457,9942.0
6131,3.3386597633361816,12859.0
6132,2.95672607421875,5277.0
6133,1.8170651197433472,9502.0
6134,2.135340452194214,3334.0
6135,0.5181772708892822,10248.0
6136,2.110994815826416,2863.0
6137,1.7473465204238892,8660.0
6138,0.5787181854248047,2561.0
6139,2.5347585678100586,5708.0
6140,1.0461828708648682,11500.0
6141,2.3044328689575195,3581.0
6142,1.751349687576294,12777.0
6143,2.181887626647949,1105.0
6144,1.6038490533828735,8707.0
6145,2.678473949432373,12690.0
6146,1.140214443206787,5982.0
6147,3.4301040172576904,6096.0
6148,1.729751467704773,1137.0
6149,1.9140474796295166,11527.0
6150,1.3851057291030884,2037.0
6151,1.250414252281189,8653.0
6152,2.995359182357788,11944.0
6153,4.266775608062744,8339.0
6154,1.8853874206542969,1124.0
6155,1.5577565431594849,584.0
6156,2.96478009223938,7094.0
6157,2.574310302734375,3323.0
6158,2.0894622802734375,11017.0
6159,1.0750269889831543,12326.0
6160,1.2031811475753784,11691.0
6161,1.043445110321045,8636.0
6162,1.6757838726043701,4984.0
6163,3.7043676376342773,7699.0
6164,2.383749008178711,2001.0
6165,0.9584081172943115,6626.0
6166,1.9963500499725342,1135.0
6167,2.2622504234313965,5320.0
6168,3.000293731689453,5621.0
6169,2.567531108856201,57.0
6170,1.9487483501434326,9774.0
6171,1.9705052375793457,3703.0
6172,2.153886079788208,12841.0
6173,2.3658156394958496,7716.0
6174,2.2153422832489014,2433.0
6175,2.3133678436279297,2275.0
6176,1.1793842315673828,9220.0
6177,1.675856351852417,8760.0
6178,1.3145551681518555,1234.0
6179,4.082408905029297,10526.0
6180,1.2726504802703857,10802.0
6181,3.268782615661621,12821.0
6182,1.5591018199920654,12356.0
6183,1.8725003004074097,4351.0
6184,2.2250189781188965,880.0
6185,1.7156537771224976,12241.0
6186,3.055117607116699,1521.0
6187,2.8802998065948486,9818.0
6188,1.1625330448150635,7514.0
6189,1.4433293342590332,1298.0
6190,1.5348615646362305,7724.0
6191,1.530472993850708,1732.0
6192,1.7024924755096436,8288.0
6193,1.5297088623046875,12932.0
6194,3.2547435760498047,8523.0
6195,2.990229368209839,5694.0
6196,2.4957401752471924,8007.0
6197,0.5818033218383789,7065.0
6198,1.1397578716278076,8378.0
6199,2.6757588386535645,4930.0
6200,3.7444920539855957,1574.0
6201,1.7901535034179688,5828.0
6202,2.833193778991699,8841.0
6203,0.9092051982879639,4675.0
6204,2.5758559703826904,4953.0
6205,1.668278694152832,8946.0
6206,0.7211732268333435,6002.0
6207,1.5249240398406982,11595.0
6208,1.2887372970581055,7465.0
6209,2.184760332107544,3147.0
6210,1.0793324708938599,10141.0
6211,2.867793321609497,1733.0
6212,1.920780062675476,5122.0
6213,2.8621296882629395,3402.0
6214,1.9624814987182617,9410.0
6215,3.174114942550659,9797.0
6216,2.4929981231689453,7790.0
6217,0.8762692213058472,10482.0
6218,0.8024322986602783,8065.0
6219,2.101417303085327,2245.0
6220,2.9570953845977783,8867.0
6221,2.1105246543884277,12213.0
6222,2.622469425201416,10470.0
6223,2.2637295722961426,4414.0
6224,1.191286563873291,9628.0
6225,1.2066876888275146,8037.0
6226,2.8521008491516113,2887.0
6227,1.894145131111145,2497.0
6228,3.290278911590576,4806.0
6229,2.2330832481384277,11987.0
6230,1.3333126306533813,166.0
6231,2.155336380004883,12227.0
6232,1.80489182472229,11661.0
6233,1.6012901067733765,5039.0
6234,2.546316623687744,2995.0
6235,2.265014171600342,5016.0
6236,1.2592787742614746,3437.0
6237,2.3615503311157227,5010.0
6238,1.9440704584121704,7155.0
6239,1.2214765548706055,4007.0
6240,3.1806297302246094,4546.0
6241,0.9902229309082031,8549.0
6242,2.646254539489746,5581.0
6243,5.052428722381592,4323.0
6244,1.476104974746704,5562.0
6245,1.7811253070831299,38.0
6246,1.2594554424285889,9895.0
6247,1.3967933654785156,232.0
6248,1.9962087869644165,11180.0
6249,1.348012924194336,276.0
6250,1.2113642692565918,6217.0
6251,0.801006555557251,2192.0
6252,0.821631908416748,9799.0
6253,3.229304313659668,4379.0
6254,1.0958516597747803,463.0
6255,1.446642279624939,10700.0
6256,2.139206886291504,6497.0
6257,1.1726031303405762,4530.0
6258,1.9087375402450562,11921.0
6259,1.75171959400177,2471.0
6260,1.5090181827545166,9264.0
6261,2.1273865699768066,11834.0
6262,0.8749783039093018,1029.0
6263,2.537334680557251,5462.0
6264,2.24959135055542,8515.0
6265,1.5840859413146973,4910.0
6266,1.476509690284729,3739.0
6267,0.712615966796875,11219.0
6268,3.8012442588806152,12023.0
6269,1.1063129901885986,5647.0
6270,2.520057439804077,11735.0
6271,2.424593925476074,5263.0
6272,0.9949705600738525,11468.0
6273,1.750564694404602,11611.0
6274,1.5780924558639526,8285.0
6275,2.8080556392669678,11303.0
6276,2.55143404006958,9542.0
6277,1.5359337329864502,1919.0
6278,3.675124168395996,7631.0
6279,3.6101911067962646,3451.0
6280,3.3593320846557617,8705.0
6281,3.891390323638916,1806.0
6282,1.125971794128418,7997.0
6283,3.8918991088867188,8527.0
6284,2.4001574516296387,5602.0
6285,2.0427968502044678,8010.0
6286,3.6592321395874023,2227.0
6287,1.7198796272277832,2417.0
6288,1.059145450592041,12602.0
6289,1.7638115882873535,9355.0
6290,0.7033461332321167,6343.0
6291,0.9496283531188965,3744.0
6292,2.513443946838379,9623.0
6293,1.6948620080947876,2467.0
6294,1.5251891613006592,10316.0
6295,2.602033853530884,4029.0
6296,2.0185554027557373,11533.0
6297,2.9002132415771484,3816.0
6298,1.8737539052963257,9991.0
6299,1.599845051765442,8930.0
6300,1.2802115678787231,9345.0
6301,1.5376372337341309,5479.0
6302,3.1743626594543457,5482.0
6303,1.9402307271957397,3065.0
6304,0.9483510255813599,1503.0
6305,3.193449020385742,212.0
6306,1.045026421546936,238.0
6307,1.806522011756897,8998.0
6308,0.6022183895111084,3339.0
6309,1.362404704093933,4095.0
6310,2.3991026878356934,11685.0
6311,1.9192805290222168,3868.0
6312,2.074639081954956,1627.0
6313,1.7548428773880005,1628.0
6314,1.6535308361053467,2784.0
6315,1.4863450527191162,6544.0
6316,1.9879614114761353,7433.0
6317,1.821879267692566,7484.0
6318,1.4435453414916992,12522.0
6319,3.0715272426605225,8649.0
6320,2.3602945804595947,4265.0
6321,1.2498929500579834,2483.0
6322,1.7042139768600464,1311.0
6323,1.4661394357681274,8306.0
6324,1.5627806186676025,2475.0
6325,3.0409021377563477,3074.0
6326,2.523078441619873,3651.0
6327,1.4720770120620728,9911.0
6328,1.4530749320983887,6158.0
6329,1.5577723979949951,2730.0
6330,2.5695888996124268,7054.0
6331,1.5599621534347534,11713.0
6332,0.9182413816452026,324.0
6333,2.530548572540283,7299.0
6334,1.346806526184082,170.0
6335,1.3230528831481934,11517.0
6336,2.7252938747406006,9569.0
6337,2.2540087699890137,5767.0
6338,2.0612006187438965,420.0
6339,1.2425460815429688,2699.0
6340,3.227936267852783,12663.0
6341,2.399418830871582,8139.0
6342,1.6826015710830688,1157.0
6343,1.6425230503082275,3987.0
6344,3.4242324829101562,3284.0
6345,2.1698412895202637,11857.0
6346,2.311485767364502,6279.0
6347,3.2613892555236816,4097.0
6348,1.516923427581787,3180.0
6349,1.1004273891448975,5985.0
6350,1.2891266345977783,2174.0
6351,1.6378659009933472,9594.0
6352,3.6846847534179688,3847.0
6353,3.7111873626708984,3377.0
6354,1.0636444091796875,7656.0
6355,1.2784651517868042,929.0
6356,3.291492223739624,4879.0
6357,2.6478774547576904,5849.0
6358,1.4523407220840454,7766.0
6359,2.1743879318237305,2856.0
6360,2.8939476013183594,5195.0
6361,1.7131237983703613,8834.0
6362,1.6353392601013184,11484.0
6363,1.3475112915039062,10063.0
6364,2.1053714752197266,12649.0
6365,3.4139771461486816,5664.0
6366,2.9877371788024902,3105.0
6367,4.4906325340271,12923.0
6368,3.171095132827759,1561.0
6369,1.9476219415664673,5641.0
6370,2.223888874053955,9697.0
6371,3.06046724319458,1004.0
6372,1.302955150604248,11390.0
6373,3.0140552520751953,11605.0
6374,1.5371081829071045,2255.0
6375,1.3471877574920654,1335.0
6376,2.006042003631592,10852.0
6377,1.6582609415054321,7334.0
6378,2.7945175170898438,2388.0
6379,0.9702636003494263,2310.0
6380,2.457650899887085,5311.0
6381,0.44309568405151367,1682.0
6382,3.7752342224121094,1741.0
6383,2.0122475624084473,4268.0
6384,2.3945465087890625,6540.0
6385,2.466266393661499,10111.0
6386,2.0543372631073,3438.0
6387,1.704679250717163,9878.0
6388,2.0591511726379395,950.0
6389,2.514338970184326,12976.0
6390,1.3391563892364502,12429.0
6391,1.6115913391113281,438.0
6392,1.3974039554595947,9144.0
6393,0.5343691110610962,5672.0
6394,1.5744762420654297,3864.0
6395,2.171566963195801,5856.0
6396,2.80064058303833,8386.0
6397,1.8844163417816162,10698.0
6398,2.392761468887329,9849.0
6399,0.9472880363464355,6189.0
6400,2.4731078147888184,6903.0
6401,1.6643483638763428,10853.0
6402,2.875122547149658,9244.0
6403,2.158475637435913,8543.0
6404,2.499166965484619,7331.0
6405,2.919694423675537,10371.0
6406,2.728926658630371,4647.0
6407,1.1083908081054688,9816.0
6408,2.135417938232422,3917.0
6409,1.143673062324524,982.0
6410,1.6926679611206055,5964.0
6411,3.277251720428467,10880.0
6412,2.267606019973755,7769.0
6413,0.8141238689422607,3107.0
6414,2.7078304290771484,12395.0
6415,2.4107537269592285,10638.0
6416,1.631915807723999,7163.0
6417,1.5540921688079834,2807.0
6418,2.376412868499756,10721.0
6419,1.7078227996826172,186.0
6420,1.372803807258606,5539.0
6421,3.1734375953674316,2047.0
6422,3.8258161544799805,2717.0
6423,2.5853018760681152,9147.0
6424,1.8146599531173706,11520.0
6425,2.033496856689453,6037.0
6426,3.85324764251709,10166.0
6427,1.2161431312561035,5034.0
6428,0.7657097578048706,6079.0
6429,0.9565907716751099,6080.0
6430,1.0354430675506592,4796.0
6431,0.6835105419158936,12795.0
6432,2.6483230590820312,511.0
6433,2.861819267272949,8158.0
6434,1.2579349279403687,1171.0
6435,3.3053674697875977,8069.0
6436,3.521416425704956,3381.0
6437,3.1303327083587646,7664.0
6438,4.2263689041137695,7979.0
6439,2.2631115913391113,3799.0
6440,1.5361504554748535,8706.0
6441,2.823840856552124,2674.0
6442,3.360823631286621,12139.0
6443,2.5818350315093994,5777.0
6444,1.2782186269760132,6252.0
6445,0.931846022605896,9591.0
6446,1.4449882507324219,12183.0
6447,1.9546140432357788,11689.0
6448,2.8219311237335205,3218.0
6449,1.980176568031311,506.0
6450,2.1773927211761475,7595.0
6451,2.025290012359619,11612.0
6452,4.1686906814575195,3069.0
6453,0.9879587888717651,2960.0
6454,2.657304286956787,11956.0
6455,1.1219063997268677,734.0
6456,0.6352287530899048,4185.0
6457,1.2979531288146973,10211.0
6458,1.4940664768218994,344.0
6459,0.8809022903442383,5373.0
6460,2.5654571056365967,4559.0
6461,1.7536919116973877,5894.0
6462,3.212517023086548,6054.0
6463,1.6205103397369385,10680.0
6464,2.455627202987671,7074.0
6465,2.0760622024536133,842.0
6466,2.0262093544006348,1638.0
6467,1.514246940612793,4638.0
6468,3.388291835784912,10758.0
6469,1.7097570896148682,866.0
6470,1.516365885734558,10262.0
6471,0.9509627819061279,2045.0
6472,3.3844447135925293,7241.0
6473,1.6113901138305664,1849.0
6474,2.0414297580718994,8429.0
6475,1.8891146183013916,10784.0
6476,0.8855745792388916,3882.0
6477,3.3352575302124023,12759.0
6478,1.1267220973968506,12915.0
6479,2.018123149871826,8754.0
6480,2.6837806701660156,11255.0
6481,3.2171616554260254,8274.0
6482,2.663975715637207,5588.0
6483,1.2271292209625244,4175.0
6484,2.528146505355835,4225.0
6485,3.935631275177002,8582.0
6486,1.6966270208358765,3439.0
6487,3.3451128005981445,6908.0
6488,2.1440470218658447,10419.0
6489,1.7761735916137695,12733.0
6490,1.5768203735351562,2489.0
6491,2.9614224433898926,6989.0
6492,2.5880298614501953,1438.0
6493,2.106327533721924,841.0
6494,1.679006814956665,8277.0
6495,2.583900213241577,1370.0
6496,1.8448880910873413,8361.0
6497,1.738093376159668,12824.0
6498,1.5494301319122314,5406.0
6499,3.5301132202148438,12376.0
6500,1.9003629684448242,3920.0
6501,1.7238070964813232,2218.0
6502,2.225759506225586,10780.0
6503,2.2161002159118652,12055.0
6504,1.4141035079956055,4366.0
6505,2.224552869796753,3994.0
6506,2.953598737716675,9956.0
6507,1.314240574836731,6879.0
6508,1.2573127746582031,4110.0
6509,3.1094064712524414,9374.0
6510,1.5293071269989014,7895.0
6511,1.5135242938995361,9227.0
6512,1.9096386432647705,11802.0
6513,3.594303607940674,10635.0
6514,1.6349287033081055,2374.0
6515,1.5512903928756714,181.0
6516,3.0817389488220215,8490.0
6517,3.1716833114624023,3592.0
6518,2.8561413288116455,7153.0
6519,2.994495391845703,4576.0
6520,1.6170417070388794,2280.0
6521,2.328059673309326,8826.0
6522,1.9732754230499268,7843.0
6523,1.9536659717559814,9694.0
6524,1.0011731386184692,8954.0
6525,1.2554333209991455,3148.0
6526,1.2351279258728027,4302.0
6527,2.7402539253234863,9415.0
6528,1.4904903173446655,9371.0
6529,0.8548400402069092,233.0
6530,3.324939727783203,7367.0
6531,2.5185718536376953,875.0
6532,1.4300497770309448,3616.0
6533,2.182701587677002,5811.0
6534,1.0834330320358276,5335.0
6535,2.228351354598999,8309.0
6536,0.8328789472579956,7579.0
6537,1.754341959953308,9059.0
6538,1.3274043798446655,11247.0
6539,0.9431965351104736,5861.0
6540,2.9030511379241943,7120.0
6541,1.5040216445922852,3820.0
6542,1.5846765041351318,12456.0
6543,1.4947526454925537,2120.0
6544,1.8922412395477295,6411.0
6545,1.2613776922225952,11122.0
6546,1.209575891494751,11216.0
6547,2.6206421852111816,12084.0
6548,1.3888901472091675,374.0
6549,2.8776133060455322,517.0
6550,3.168421745300293,910.0
6551,1.833266019821167,2279.0
6552,3.03537917137146,12202.0
6553,0.7890428304672241,8539.0
6554,3.251673698425293,621.0
6555,1.096207857131958,4590.0
6556,2.234104633331299,6785.0
6557,2.816944122314453,3639.0
6558,3.7580718994140625,942.0
6559,1.136748194694519,9948.0
6560,1.9164272546768188,9125.0
6561,2.1031413078308105,5981.0
6562,1.9133175611495972,12820.0
6563,1.3788135051727295,1835.0
6564,3.1321728229522705,9104.0
6565,1.795621395111084,6055.0
6566,3.041884660720825,4551.0
6567,0.8351166248321533,4348.0
6568,3.0550029277801514,6754.0
6569,1.3464269638061523,155.0
6570,2.1581406593322754,5897.0
6571,2.4411888122558594,8415.0
6572,2.589524507522583,6723.0
6573,2.3796675205230713,11427.0
6574,1.5595219135284424,6512.0
6575,2.847242593765259,3687.0
6576,2.865518808364868,6228.0
6577,1.3673982620239258,7903.0
6578,1.5306057929992676,5475.0
6579,0.880181074142456,795.0
6580,2.344609260559082,10347.0
6581,3.665817975997925,3486.0
6582,3.5130839347839355,1218.0
6583,1.9621047973632812,270.0
6584,1.75528883934021,7893.0
6585,1.7192623615264893,3953.0
6586,2.4857630729675293,8945.0
6587,0.5606985092163086,12161.0
6588,2.423246145248413,3951.0
6589,3.292323350906372,4982.0
6590,3.315913677215576,4146.0
6591,2.8540523052215576,2046.0
6592,2.0618855953216553,6664.0
6593,1.4544262886047363,977.0
6594,2.703458070755005,9986.0
6595,2.1515629291534424,7356.0
6596,2.0654473304748535,3676.0
6597,3.230051279067993,2356.0
6598,1.4045318365097046,9917.0
6599,2.452735185623169,11633.0
6600,2.6084184646606445,6742.0
6601,2.7934186458587646,1827.0
6602,4.119765758514404,5528.0
6603,1.8436765670776367,2660.0
6604,1.3114067316055298,10543.0
6605,2.7346248626708984,4446.0
6606,3.0966508388519287,7461.0
6607,1.1387306451797485,5695.0
6608,2.6332736015319824,12100.0
6609,2.104721784591675,4200.0
6610,2.4187469482421875,7449.0
6611,1.953756332397461,3714.0
6612,2.6500515937805176,1355.0
6613,2.5663671493530273,1746.0
6614,1.4836598634719849,11684.0
6615,1.1846089363098145,6856.0
6616,2.9827070236206055,7265.0
6617,1.7798165082931519,6320.0
6618,1.2481300830841064,12079.0
6619,2.20156192779541,12933.0
6620,1.9659438133239746,8425.0
6621,2.160487174987793,2681.0
6622,1.5976614952087402,242.0
6623,1.184216022491455,2518.0
6624,1.5909595489501953,2941.0
6625,1.826665997505188,3454.0
6626,3.7081010341644287,1615.0
6627,2.5472147464752197,11787.0
6628,2.86122989654541,10027.0
6629,2.7321057319641113,7640.0
6630,1.427908182144165,7370.0
6631,3.7776496410369873,426.0
6632,1.7965433597564697,6172.0
6633,2.966372489929199,4402.0
6634,1.593496322631836,12145.0
6635,3.2781472206115723,8812.0
6636,1.9836399555206299,575.0
6637,2.692196846008301,11529.0
6638,2.699101448059082,8079.0
6639,1.6156991720199585,6659.0
6640,3.425793170928955,12894.0
6641,2.024167060852051,10650.0
6642,2.1506435871124268,1427.0
6643,1.4187829494476318,1043.0
6644,1.4209113121032715,163.0
6645,3.5493199825286865,2157.0
6646,1.0228521823883057,11314.0
6647,1.801824927330017,10624.0
6648,2.1862053871154785,650.0
6649,3.0667967796325684,2282.0
6650,4.131181716918945,9521.0
6651,1.1153379678726196,5852.0
6652,0.8256473541259766,1322.0
6653,2.5194826126098633,3064.0
6654,1.0194083452224731,3594.0
6655,3.1409099102020264,8647.0
6656,1.4577467441558838,7129.0
6657,3.81453800201416,1598.0
6658,1.9679023027420044,7829.0
6659,1.2653895616531372,3928.0
6660,2.3631703853607178,7758.0
6661,3.1314549446105957,382.0
6662,1.1999152898788452,2956.0
6663,2.2843215465545654,8165.0
6664,0.8146584033966064,2679.0
6665,4.230998992919922,10513.0
6666,1.3504953384399414,12817.0
6667,1.998558759689331,6953.0
6668,1.0208384990692139,6407.0
6669,3.7836480140686035,12856.0
6670,0.5410422086715698,11967.0
6671,1.6314314603805542,11012.0
6672,2.818572521209717,5884.0
6673,0.8751828670501709,6379.0
6674,1.8833210468292236,2627.0
6675,2.4253039360046387,3909.0
6676,1.5197737216949463,12396.0
6677,1.9314135313034058,4649.0
6678,0.8066117763519287,2206.0
6679,2.4183340072631836,5222.0
6680,0.9294323921203613,5655.0
6681,2.4057388305664062,5249.0
6682,2.0446157455444336,9427.0
6683,2.1754064559936523,5171.0
6684,2.825239419937134,7658.0
6685,1.8041542768478394,5914.0
6686,2.3583643436431885,279.0
6687,1.7868351936340332,7213.0
6688,1.0756123065948486,12515.0
6689,2.486384153366089,12898.0
6690,2.9504058361053467,7048.0
6691,2.324686050415039,4970.0
6692,1.6882696151733398,4830.0
6693,1.310401201248169,8965.0
6694,2.0486245155334473,3018.0
6695,1.0404605865478516,9924.0
6696,1.4674270153045654,6239.0
6697,3.137059450149536,4046.0
6698,2.7023701667785645,7507.0
6699,1.8578494787216187,5.0
6700,1.703470230102539,5911.0
6701,2.1312456130981445,2942.0
6702,2.744659185409546,12411.0
6703,3.9943227767944336,6398.0
6704,1.3044068813323975,1572.0
6705,1.6576229333877563,642.0
6706,3.6927411556243896,3443.0
6707,1.911693811416626,12825.0
6708,0.6657743453979492,4000.0
6709,0.7099223136901855,2035.0
6710,3.4456839561462402,3503.0
6711,1.2627418041229248,1911.0
6712,1.8768105506896973,5214.0
6713,3.073575496673584,11288.0
6714,3.10145902633667,325.0
6715,2.174705982208252,9996.0
6716,2.652928113937378,504.0
6717,1.3708505630493164,5618.0
6718,1.8300443887710571,12466.0
6719,2.1166930198669434,861.0
6720,0.8388879299163818,7921.0
6721,3.0077977180480957,2145.0
6722,3.7837281227111816,2038.0
6723,1.3019317388534546,8123.0
6724,2.095612049102783,2338.0
6725,1.9234315156936646,764.0
6726,1.941009283065796,712.0
6727,1.5362598896026611,3431.0
6728,1.4691550731658936,218.0
6729,3.0469465255737305,2409.0
6730,2.35333514213562,1332.0
6731,1.078857660293579,9755.0
6732,3.4059977531433105,8073.0
6733,0.7024884223937988,12081.0
6734,1.7080034017562866,3114.0
6735,0.7412834167480469,5410.0
6736,1.8799524307250977,444.0
6737,1.3650603294372559,10517.0
6738,4.136870384216309,2216.0
6739,1.177625060081482,6435.0
6740,1.8928353786468506,4129.0
6741,1.8548760414123535,2082.0
6742,3.649705410003662,10216.0
6743,1.7643153667449951,3970.0
6744,0.41919565200805664,4792.0
6745,2.694493293762207,8800.0
6746,1.9161258935928345,8086.0
6747,3.1972360610961914,11504.0
6748,2.3437538146972656,8231.0
6749,2.340280532836914,7000.0
6750,2.3589060306549072,4158.0
6751,1.060484528541565,6059.0
6752,1.9053394794464111,7472.0
6753,1.25589120388031,12724.0
6754,1.0837595462799072,5970.0
6755,3.043827533721924,11833.0
6756,3.040499687194824,5989.0
