,0,1
65370,2.56270694732666,24012.0
65371,2.4897327423095703,56729.0
65372,2.3169057369232178,86598.0
65373,1.9294703006744385,79183.0
65374,2.527637481689453,32733.0
65375,2.3170289993286133,41420.0
65376,1.9250155687332153,60266.0
65377,2.5754714012145996,72816.0
65378,3.4738869667053223,47037.0
65379,2.6433324813842773,15759.0
65380,1.727508306503296,10722.0
65381,2.7000207901000977,56901.0
65382,2.302257537841797,8797.0
65383,1.658915400505066,84171.0
65384,1.5697885751724243,20340.0
65385,2.574977159500122,76973.0
65386,3.367619752883911,77854.0
65387,2.856747627258301,27751.0
65388,1.4367858171463013,55286.0
65389,2.319216728210449,29735.0
65390,1.8244383335113525,13468.0
65391,1.7948564291000366,81474.0
65392,1.8987789154052734,3627.0
65393,1.0942195653915405,6822.0
65394,1.919069766998291,43678.0
65395,1.9104294776916504,59325.0
65396,3.879530906677246,50958.0
65397,1.421447515487671,22344.0
65398,2.119342565536499,34606.0
65399,2.060088634490967,44919.0
65400,1.9824342727661133,89933.0
65401,2.4188497066497803,70406.0
65402,3.061769962310791,3264.0
65403,2.132322072982788,20100.0
65404,1.934471607208252,25757.0
65405,1.7158180475234985,8558.0
65406,1.017099142074585,65177.0
65407,2.2120554447174072,71074.0
65408,2.0662763118743896,88383.0
65409,2.6442878246307373,94659.0
65410,1.4064427614212036,49045.0
65411,1.699533462524414,17677.0
65412,2.0376956462860107,30997.0
65413,2.212567090988159,73642.0
65414,3.094846725463867,13323.0
65415,2.2113001346588135,12419.0
65416,0.8883503675460815,2655.0
65417,1.0063021183013916,12398.0
65418,1.5577378273010254,85075.0
65419,2.199124813079834,48502.0
65420,0.6992686986923218,93281.0
65421,1.9518378973007202,32279.0
65422,2.2859113216400146,9282.0
65423,2.4204306602478027,85874.0
65424,2.1088428497314453,80084.0
65425,1.019453525543213,16155.0
65426,1.5120854377746582,27146.0
65427,1.652675986289978,26069.0
65428,2.547452926635742,85013.0
65429,0.9749698638916016,5505.0
65430,1.5496444702148438,46612.0
65431,2.2100963592529297,11101.0
65432,0.7544931173324585,34343.0
65433,1.0360219478607178,41015.0
65434,1.6899123191833496,5663.0
65435,2.2677512168884277,8988.0
65436,1.8535367250442505,55189.0
65437,1.7686195373535156,60984.0
65438,1.206065058708191,88669.0
65439,2.555241823196411,2504.0
65440,2.842587947845459,55962.0
65441,2.237372875213623,88242.0
65442,2.042937994003296,14409.0
65443,1.6859416961669922,39846.0
65444,1.8657954931259155,32285.0
65445,1.4327927827835083,63477.0
65446,3.172912836074829,57080.0
65447,1.0848336219787598,36894.0
65448,0.7419862747192383,4102.0
65449,1.5950063467025757,82397.0
65450,1.968254566192627,59617.0
65451,1.1886162757873535,87939.0
65452,1.261536717414856,15863.0
65453,0.5599609613418579,59993.0
65454,2.3991451263427734,81758.0
65455,0.5654397010803223,24871.0
65456,1.4152851104736328,97411.0
65457,2.0317482948303223,76454.0
65458,1.6946053504943848,22532.0
65459,1.6995222568511963,87591.0
65460,2.021660089492798,15264.0
65461,1.7250165939331055,12739.0
65462,2.129732131958008,14222.0
65463,2.060335636138916,19242.0
65464,1.2663459777832031,89393.0
65465,2.0463900566101074,23367.0
65466,1.8814995288848877,57142.0
65467,1.3774151802062988,60992.0
65468,1.8923065662384033,57455.0
65469,1.9800187349319458,40164.0
65470,2.4274463653564453,84805.0
65471,0.7905111312866211,3262.0
65472,1.2510685920715332,66640.0
65473,2.1006689071655273,43315.0
65474,2.426595687866211,16015.0
65475,1.0701684951782227,18855.0
65476,2.239952325820923,40413.0
65477,1.7460565567016602,29226.0
65478,1.1838937997817993,49697.0
65479,2.0248818397521973,59419.0
65480,1.958455204963684,58762.0
65481,1.5456407070159912,3175.0
65482,1.478822946548462,66872.0
65483,1.4686871767044067,18630.0
65484,1.1476380825042725,32678.0
65485,0.74233078956604,83186.0
65486,2.3202555179595947,7015.0
65487,1.1898581981658936,25480.0
65488,1.758787989616394,50718.0
65489,2.6905786991119385,24436.0
65490,2.58785080909729,33208.0
65491,2.0004076957702637,67874.0
65492,1.5360536575317383,29386.0
65493,1.6194148063659668,20214.0
65494,1.9892421960830688,62108.0
65495,2.356639862060547,9945.0
65496,1.9641607999801636,98446.0
65497,0.6491444110870361,46973.0
65498,4.164233207702637,53871.0
65499,0.7986148595809937,51606.0
65500,1.7665867805480957,29577.0
65501,1.3367952108383179,38636.0
65502,2.7075910568237305,61971.0
65503,1.1089248657226562,68646.0
65504,1.3259228467941284,15061.0
65505,2.195828676223755,80263.0
65506,1.752866268157959,92927.0
65507,2.295379638671875,36497.0
65508,2.69637393951416,65463.0
65509,3.491318941116333,1513.0
65510,1.5951733589172363,47755.0
65511,1.7157129049301147,67156.0
65512,1.3143093585968018,58533.0
65513,1.6349058151245117,75563.0
65514,1.6868946552276611,54015.0
65515,1.3775815963745117,79964.0
65516,2.3022193908691406,65850.0
65517,1.527378797531128,90059.0
65518,1.604931116104126,5274.0
65519,1.8194963932037354,1047.0
65520,1.8387153148651123,88733.0
65521,1.340196132659912,86035.0
65522,1.361283779144287,7025.0
65523,2.5938291549682617,52634.0
65524,1.593929409980774,56687.0
65525,2.3306117057800293,66725.0
65526,2.3643810749053955,82519.0
65527,0.6912205219268799,43608.0
65528,1.7873852252960205,60519.0
65529,1.3335046768188477,21686.0
65530,3.005948543548584,21310.0
65531,2.441314458847046,11844.0
65532,1.333620548248291,89173.0
65533,1.6241620779037476,56346.0
65534,3.1997368335723877,34236.0
65535,1.5143401622772217,48700.0
65536,1.4184294939041138,12873.0
65537,1.321969985961914,70566.0
65538,1.6666467189788818,51128.0
65539,1.9267138242721558,95374.0
65540,1.340071678161621,50062.0
65541,2.3934051990509033,65442.0
65542,2.307703733444214,78906.0
65543,1.3861968517303467,65783.0
65544,1.7915195226669312,69339.0
65545,2.0992887020111084,24680.0
65546,1.905031442642212,71654.0
65547,1.3126602172851562,88350.0
65548,1.4567513465881348,65587.0
65549,0.8360084295272827,66756.0
65550,1.3931756019592285,45080.0
65551,1.8714016675949097,31636.0
65552,4.039422988891602,96821.0
65553,0.7482266426086426,21043.0
65554,2.207940101623535,45082.0
65555,1.7208250761032104,27794.0
65556,2.163172483444214,24358.0
65557,1.7609620094299316,79302.0
65558,3.3169846534729004,45818.0
65559,1.5041377544403076,85221.0
65560,1.8772763013839722,2448.0
65561,1.0604491233825684,42161.0
65562,1.4133967161178589,3363.0
65563,3.1330995559692383,92305.0
65564,3.7401959896087646,77005.0
65565,2.0288236141204834,41433.0
65566,3.3629531860351562,23274.0
65567,1.5660226345062256,54119.0
65568,1.7841625213623047,19337.0
65569,2.4992659091949463,68911.0
65570,2.078868865966797,26445.0
65571,1.8267898559570312,74709.0
65572,2.160337448120117,46407.0
65573,1.6403939723968506,81816.0
65574,1.319113850593567,72543.0
65575,1.8327007293701172,24598.0
65576,2.220604181289673,55325.0
65577,1.322209358215332,24767.0
65578,0.9123823642730713,86504.0
65579,2.1373891830444336,73804.0
65580,2.4317829608917236,37940.0
65581,2.7906241416931152,62084.0
65582,2.186124801635742,38160.0
65583,2.509465217590332,38064.0
65584,0.914182186126709,17835.0
65585,2.052943229675293,34504.0
65586,1.759684681892395,61817.0
65587,2.324315309524536,4877.0
65588,1.3436450958251953,48498.0
65589,1.2192621231079102,83540.0
65590,2.445359945297241,77811.0
65591,1.8949323892593384,9702.0
65592,1.156739354133606,72373.0
65593,0.8343281745910645,73330.0
65594,2.070739984512329,69598.0
65595,2.757063388824463,9289.0
65596,2.5565543174743652,76924.0
65597,3.218019485473633,7230.0
65598,1.077894926071167,19451.0
65599,1.9183872938156128,87926.0
65600,0.9759347438812256,48675.0
65601,1.2110955715179443,46128.0
65602,1.3707882165908813,61124.0
65603,1.5596096515655518,5815.0
65604,1.334959626197815,52331.0
65605,2.5131192207336426,85404.0
65606,3.7703118324279785,44022.0
65607,2.228991985321045,13278.0
65608,1.4668203592300415,64069.0
65609,1.6749364137649536,62181.0
65610,1.8161156177520752,1635.0
65611,0.8748131990432739,48879.0
65612,1.9648492336273193,73650.0
65613,2.318788528442383,11.0
65614,0.8139529228210449,17954.0
65615,0.5977342128753662,35795.0
65616,2.352226734161377,5043.0
65617,2.7162139415740967,83934.0
65618,1.393306016921997,51072.0
65619,1.811126470565796,37811.0
65620,2.180365562438965,30893.0
65621,2.235474109649658,72309.0
65622,1.706128716468811,39956.0
65623,2.1351656913757324,36136.0
65624,2.968609571456909,16524.0
65625,1.8033668994903564,20002.0
65626,2.0905532836914062,49733.0
65627,1.3473973274230957,86581.0
65628,2.2011423110961914,99986.0
65629,1.794960618019104,52289.0
65630,2.061453342437744,88582.0
65631,1.305298089981079,53288.0
65632,1.5800623893737793,83601.0
65633,1.8378331661224365,64800.0
65634,2.4265530109405518,18430.0
65635,1.9505972862243652,58459.0
65636,2.0570526123046875,51889.0
65637,0.7923583984375,12539.0
65638,1.7781068086624146,35598.0
65639,1.016546607017517,68353.0
65640,1.0165410041809082,76024.0
65641,1.2536650896072388,32541.0
65642,1.4944521188735962,33071.0
65643,1.6715167760849,95797.0
65644,0.729026198387146,67092.0
65645,2.001058340072632,6692.0
65646,2.0792922973632812,91559.0
65647,1.3435662984848022,21747.0
65648,2.426237106323242,7010.0
65649,1.6694985628128052,76436.0
65650,0.8269162178039551,86843.0
65651,1.041718602180481,83692.0
65652,2.785979986190796,93331.0
65653,2.060614585876465,21526.0
65654,2.088958263397217,99183.0
65655,3.426356554031372,46573.0
65656,1.3051695823669434,3194.0
65657,1.2990373373031616,25362.0
65658,1.9805374145507812,31888.0
65659,1.4450064897537231,5926.0
65660,1.4755263328552246,59911.0
65661,2.4992551803588867,84857.0
65662,2.4661805629730225,1019.0
65663,0.9650368690490723,66181.0
65664,3.4134345054626465,96841.0
65665,1.588971495628357,53231.0
65666,1.2147979736328125,54284.0
65667,1.8560500144958496,17770.0
65668,1.0352632999420166,90272.0
65669,2.238309860229492,22496.0
65670,1.9756603240966797,28123.0
65671,1.9702831506729126,15607.0
65672,1.448047161102295,91761.0
65673,3.0401477813720703,74397.0
65674,0.9261436462402344,42348.0
65675,2.378901720046997,98370.0
65676,1.1284276247024536,47791.0
65677,3.261256694793701,71212.0
65678,0.6584453582763672,30277.0
65679,1.1814987659454346,35284.0
65680,2.296380043029785,71510.0
65681,3.3774425983428955,61456.0
65682,2.0254104137420654,95146.0
65683,1.5909876823425293,22179.0
65684,2.5306036472320557,56163.0
65685,2.439284324645996,42260.0
65686,2.172689914703369,57342.0
65687,1.7418266534805298,97346.0
65688,0.6026725769042969,64381.0
65689,3.472496271133423,67879.0
65690,1.6539573669433594,59059.0
65691,2.247313976287842,60196.0
65692,0.6074333190917969,45722.0
65693,1.3394852876663208,46469.0
65694,1.3275688886642456,11398.0
65695,2.0852205753326416,49286.0
65696,2.567127227783203,10102.0
65697,1.4355800151824951,46972.0
65698,2.5677499771118164,34438.0
65699,1.277519702911377,82846.0
65700,1.5437438488006592,12784.0
65701,1.1101553440093994,60549.0
65702,1.4957191944122314,28821.0
65703,2.2141010761260986,86111.0
65704,1.0048892498016357,53614.0
65705,2.564052104949951,5511.0
65706,1.4980237483978271,73477.0
65707,1.1804027557373047,50761.0
65708,1.6701953411102295,60176.0
65709,1.888800859451294,1509.0
65710,0.7938995361328125,10549.0
65711,2.400775909423828,42477.0
65712,1.164933681488037,23133.0
65713,1.7894928455352783,95551.0
65714,0.8886275291442871,96844.0
65715,2.0727288722991943,92353.0
65716,2.0598244667053223,93923.0
65717,1.4513757228851318,54790.0
65718,3.3881125450134277,91034.0
65719,2.1937789916992188,78518.0
65720,2.4238474369049072,87212.0
65721,1.3855338096618652,38587.0
65722,0.5378813743591309,18650.0
65723,2.413560390472412,17132.0
65724,2.4643609523773193,86114.0
65725,1.431753396987915,43777.0
65726,1.1520127058029175,79609.0
65727,0.7797088623046875,59162.0
65728,2.466726303100586,18870.0
65729,1.5091553926467896,36008.0
65730,2.62904953956604,93603.0
65731,1.4226343631744385,48490.0
65732,2.1606497764587402,52301.0
65733,1.0061085224151611,85430.0
65734,1.7068982124328613,46809.0
65735,1.8363966941833496,17563.0
65736,2.2040600776672363,71352.0
65737,1.6020004749298096,77354.0
65738,2.680346965789795,96479.0
65739,1.9791994094848633,75601.0
65740,1.5241363048553467,45739.0
65741,1.7326257228851318,40428.0
65742,1.54684579372406,86238.0
65743,1.7232698202133179,44135.0
65744,1.7715513706207275,67917.0
65745,2.620391845703125,11504.0
65746,1.8824517726898193,47890.0
65747,1.4483013153076172,93672.0
65748,1.8243848085403442,48013.0
65749,1.575485348701477,48247.0
65750,1.106005311012268,29934.0
65751,0.9185075759887695,87898.0
65752,1.8715380430221558,8983.0
65753,1.8557813167572021,30563.0
65754,1.3867919445037842,49688.0
65755,3.2762932777404785,2464.0
65756,2.0035996437072754,73662.0
65757,2.4028677940368652,43122.0
65758,1.9013245105743408,68132.0
65759,1.1442621946334839,93951.0
65760,1.6007747650146484,49584.0
65761,2.423367500305176,78316.0
65762,2.8342068195343018,24686.0
65763,1.2963898181915283,43163.0
65764,3.0431971549987793,40317.0
65765,2.4066073894500732,52612.0
65766,2.150714159011841,32016.0
65767,3.3034274578094482,74421.0
65768,3.34249210357666,26218.0
65769,4.317479133605957,53829.0
65770,1.1109404563903809,7538.0
65771,2.178769111633301,31936.0
65772,2.9070541858673096,78519.0
65773,1.9474685192108154,60790.0
65774,2.246699810028076,59543.0
65775,3.3387839794158936,77459.0
65776,1.9788521528244019,96445.0
65777,2.4079930782318115,49373.0
65778,3.415128469467163,40891.0
65779,1.1857534646987915,31586.0
65780,1.948693037033081,93047.0
65781,1.337627649307251,41754.0
65782,2.928767442703247,65597.0
65783,1.9281748533248901,1958.0
65784,2.291963577270508,32132.0
65785,2.7721681594848633,1666.0
65786,2.5192694664001465,42642.0
65787,2.4042840003967285,4490.0
65788,1.2164970636367798,69097.0
65789,1.2984967231750488,49479.0
65790,2.0159597396850586,81432.0
65791,2.6322898864746094,44220.0
65792,1.7502288818359375,59582.0
65793,2.0392165184020996,71449.0
65794,3.319547653198242,43143.0
65795,1.3490550518035889,93275.0
65796,1.435981273651123,12167.0
65797,1.6140415668487549,73144.0
65798,1.4352104663848877,25824.0
65799,2.8559954166412354,98283.0
65800,2.2833728790283203,67321.0
65801,1.8969712257385254,90485.0
65802,1.6621270179748535,89237.0
65803,2.1662356853485107,47594.0
65804,4.036446571350098,50278.0
65805,2.525562286376953,24006.0
65806,2.528108596801758,16345.0
65807,0.8556808233261108,7361.0
65808,1.4012603759765625,79025.0
65809,1.3078985214233398,79337.0
65810,1.1638840436935425,46426.0
65811,2.754899024963379,70618.0
65812,2.1139979362487793,66440.0
65813,3.7597832679748535,93601.0
65814,3.282606601715088,28434.0
65815,2.268880844116211,49157.0
65816,3.365802526473999,75013.0
65817,1.4343746900558472,22886.0
65818,0.6656783819198608,78205.0
65819,2.9695494174957275,57823.0
65820,1.1781256198883057,48952.0
65821,2.0823514461517334,68144.0
65822,1.7204922437667847,99362.0
65823,1.5956478118896484,72490.0
65824,2.511678457260132,27774.0
65825,1.321341633796692,66826.0
65826,1.0835764408111572,22728.0
65827,2.0008392333984375,4457.0
65828,2.0585806369781494,93476.0
65829,2.3797338008880615,87392.0
65830,3.387751579284668,11675.0
65831,1.9122546911239624,73687.0
65832,3.093568801879883,99931.0
65833,2.0839784145355225,94964.0
65834,2.4914278984069824,19269.0
65835,2.142606735229492,20610.0
65836,1.38328218460083,89687.0
65837,1.1530438661575317,60404.0
65838,3.1157803535461426,31927.0
65839,0.8928163051605225,54795.0
65840,4.3274078369140625,49172.0
65841,1.757997989654541,73605.0
65842,2.0174756050109863,60635.0
65843,2.433389663696289,19638.0
65844,2.385352611541748,99002.0
65845,1.5843855142593384,10483.0
65846,1.816471815109253,50425.0
65847,3.159829616546631,63780.0
65848,1.0729159116744995,10554.0
65849,1.5353432893753052,1892.0
65850,1.650890827178955,14668.0
65851,1.2237436771392822,20975.0
65852,1.9744353294372559,55502.0
65853,2.497023582458496,80780.0
65854,3.3214776515960693,78903.0
65855,2.4673752784729004,59784.0
65856,1.0618990659713745,31622.0
65857,2.02644419670105,57261.0
65858,2.64577317237854,13159.0
65859,1.893010139465332,22798.0
65860,1.5559338331222534,34932.0
65861,2.4654247760772705,46575.0
65862,1.4033070802688599,6177.0
65863,2.43574857711792,21992.0
65864,2.776611804962158,80033.0
65865,1.911616325378418,62879.0
65866,1.2006118297576904,94506.0
65867,2.492870807647705,19785.0
65868,0.6581264734268188,62559.0
65869,1.2924643754959106,90745.0
65870,1.5258861780166626,99024.0
65871,2.3207483291625977,29431.0
65872,2.5038020610809326,85836.0
65873,2.034663200378418,52209.0
65874,3.4901905059814453,65527.0
65875,1.0311689376831055,36424.0
65876,1.772517204284668,44896.0
65877,1.7568386793136597,17912.0
65878,1.488146185874939,4401.0
65879,1.7612531185150146,59564.0
65880,2.165311098098755,17690.0
65881,1.6500415802001953,98330.0
65882,2.094816207885742,58035.0
65883,1.5745453834533691,59628.0
65884,1.0640735626220703,94646.0
65885,2.9773027896881104,3545.0
65886,3.3370790481567383,1778.0
65887,1.300413966178894,78551.0
65888,1.7434720993041992,97023.0
65889,1.7769320011138916,83023.0
65890,1.0842944383621216,14588.0
65891,2.1422359943389893,45643.0
65892,2.0777246952056885,3265.0
65893,1.4663039445877075,59082.0
65894,1.6212122440338135,56611.0
65895,1.6999444961547852,45356.0
65896,2.215092182159424,9940.0
65897,1.0025639533996582,834.0
65898,1.0618735551834106,46412.0
65899,1.4794330596923828,9084.0
65900,1.5912060737609863,65487.0
65901,1.2316560745239258,85024.0
65902,1.9041309356689453,48150.0
65903,2.6074061393737793,63257.0
65904,1.6093257665634155,29755.0
65905,1.1270285844802856,28061.0
65906,1.8255771398544312,74250.0
65907,2.047734498977661,15493.0
65908,2.227739095687866,68131.0
65909,2.413888692855835,99185.0
65910,2.0648484230041504,41030.0
65911,1.267421007156372,79233.0
65912,1.8750241994857788,37707.0
65913,2.512376308441162,72959.0
65914,1.5502653121948242,33675.0
65915,2.125711441040039,44809.0
65916,0.6227704286575317,83342.0
65917,1.1433990001678467,54054.0
65918,2.4479095935821533,64643.0
65919,1.783851981163025,3833.0
65920,2.1026110649108887,54450.0
65921,1.8324912786483765,38545.0
65922,1.3103108406066895,16386.0
65923,2.063778877258301,8654.0
65924,3.018087387084961,56619.0
65925,2.434499979019165,85078.0
65926,3.4168708324432373,11701.0
65927,1.045661211013794,68320.0
65928,2.1668901443481445,99806.0
65929,4.021239280700684,20567.0
65930,2.5273828506469727,47427.0
65931,2.2024545669555664,63040.0
65932,1.201633095741272,28996.0
65933,1.6944968700408936,93505.0
65934,1.1972384452819824,74350.0
65935,2.2293763160705566,52018.0
65936,2.0197720527648926,93001.0
65937,1.7472076416015625,25898.0
65938,2.626133680343628,59933.0
65939,2.5200562477111816,83848.0
65940,2.176003932952881,97006.0
65941,1.404606580734253,23762.0
65942,1.7755897045135498,14551.0
65943,1.7830091714859009,95227.0
65944,1.1912602186203003,61639.0
65945,1.1431152820587158,76621.0
65946,3.393714427947998,77080.0
65947,2.64389705657959,36165.0
65948,1.3342065811157227,63986.0
65949,1.651200771331787,96476.0
65950,3.3222522735595703,20692.0
65951,2.4556612968444824,98090.0
65952,2.3321115970611572,57054.0
65953,1.1299889087677002,64543.0
65954,1.8228890895843506,8066.0
65955,0.5267371535301208,68539.0
65956,1.7871531248092651,7872.0
65957,2.925121784210205,52054.0
65958,3.6432595252990723,26508.0
65959,2.382084608078003,8313.0
65960,2.2329907417297363,35764.0
65961,3.4256138801574707,74391.0
65962,1.3711116313934326,31700.0
65963,2.4099502563476562,15445.0
65964,1.601378321647644,12794.0
65965,2.889385223388672,77280.0
65966,1.7172720432281494,58572.0
65967,1.3517714738845825,47815.0
65968,0.8312245607376099,84026.0
65969,2.285104274749756,87026.0
65970,1.6205906867980957,81854.0
65971,0.9398081302642822,70577.0
65972,2.549593448638916,28007.0
65973,2.2311182022094727,56159.0
65974,1.7268705368041992,47010.0
65975,1.8731364011764526,49690.0
65976,1.7603399753570557,28931.0
65977,1.4401731491088867,95169.0
65978,2.3953208923339844,3683.0
65979,2.276249647140503,17157.0
65980,1.1058727502822876,29954.0
65981,1.441427230834961,90004.0
65982,1.9949108362197876,31222.0
65983,1.3887925148010254,80517.0
65984,1.8790161609649658,83146.0
65985,0.9135740995407104,39560.0
65986,2.7004518508911133,49467.0
65987,3.2023987770080566,61459.0
65988,1.9648406505584717,705.0
65989,1.7936877012252808,45165.0
65990,1.8184261322021484,59980.0
65991,0.5546548366546631,48384.0
65992,1.1177895069122314,1313.0
65993,1.47898530960083,85123.0
65994,1.6706308126449585,12163.0
65995,1.2598237991333008,54919.0
65996,1.4075615406036377,3840.0
65997,1.111920714378357,39779.0
65998,1.597907304763794,39195.0
65999,2.5874409675598145,31174.0
66000,3.421718120574951,5959.0
66001,0.7804549932479858,53354.0
66002,2.1196906566619873,65469.0
66003,2.0740466117858887,98527.0
66004,1.3953728675842285,81446.0
66005,1.7760348320007324,57011.0
66006,2.461529493331909,10640.0
66007,1.238568902015686,98503.0
66008,1.3840465545654297,96118.0
66009,2.7145042419433594,12640.0
66010,3.5541203022003174,46986.0
66011,0.8014209270477295,92277.0
66012,1.8133832216262817,99129.0
66013,0.884821891784668,56537.0
66014,1.608282446861267,22079.0
66015,2.5236873626708984,7150.0
66016,1.6651601791381836,74522.0
66017,1.9544039964675903,52789.0
66018,2.4695839881896973,24346.0
66019,1.52352774143219,57611.0
66020,2.304647922515869,33824.0
66021,2.1668295860290527,28419.0
66022,3.3845508098602295,93608.0
66023,2.6785736083984375,16035.0
66024,1.8009306192398071,92718.0
66025,3.4292664527893066,19605.0
66026,0.7385567426681519,64144.0
66027,1.160567045211792,29075.0
66028,1.4644320011138916,86812.0
66029,2.397458076477051,84855.0
66030,2.253239870071411,63642.0
66031,2.763288736343384,6758.0
66032,1.0281455516815186,62301.0
66033,1.3135110139846802,55081.0
66034,2.137970447540283,25364.0
66035,1.8469219207763672,83663.0
66036,1.7470587491989136,79624.0
66037,0.8010139465332031,43895.0
66038,1.9156771898269653,82712.0
66039,1.1599094867706299,1532.0
66040,1.5287299156188965,6908.0
66041,1.889704704284668,45069.0
66042,1.578653335571289,99008.0
66043,3.142043113708496,7843.0
66044,2.585303783416748,32142.0
66045,2.756479501724243,39780.0
66046,1.2467527389526367,59620.0
66047,2.75117826461792,914.0
66048,1.946449875831604,72719.0
66049,1.4023692607879639,2308.0
66050,1.679038643836975,32384.0
66051,1.9258531332015991,68210.0
66052,1.7487469911575317,89988.0
66053,2.7798664569854736,32310.0
66054,1.9716897010803223,94741.0
66055,1.138840675354004,12189.0
66056,1.748626947402954,2802.0
66057,2.1211071014404297,45875.0
66058,2.4801156520843506,56874.0
66059,3.476940393447876,20198.0
66060,2.1457760334014893,10983.0
66061,2.741379737854004,52063.0
66062,2.3194522857666016,60825.0
66063,1.5562901496887207,62607.0
66064,3.158022165298462,9924.0
66065,1.3843894004821777,72613.0
66066,2.9160332679748535,69147.0
66067,1.490332007408142,94990.0
66068,1.686816930770874,63107.0
66069,2.750295639038086,96336.0
66070,3.3690860271453857,21290.0
66071,2.355757713317871,33922.0
66072,0.7178182601928711,11469.0
66073,1.4241582155227661,55248.0
66074,3.0674524307250977,16866.0
66075,3.7996630668640137,4193.0
66076,0.5802998542785645,71958.0
66077,2.176060199737549,99417.0
66078,1.3703839778900146,36702.0
66079,1.786584496498108,79060.0
66080,2.0341873168945312,37494.0
66081,1.602914571762085,82542.0
66082,2.5421547889709473,81221.0
66083,2.830331802368164,24109.0
66084,0.7182936668395996,39716.0
66085,3.3077216148376465,92411.0
66086,2.2333784103393555,36256.0
66087,2.5747275352478027,46111.0
66088,3.1682851314544678,57356.0
66089,2.138587474822998,33980.0
66090,1.2831733226776123,71157.0
66091,0.9394458532333374,49711.0
66092,1.5246992111206055,30398.0
66093,3.239518165588379,20701.0
66094,2.6901588439941406,90941.0
66095,3.5649526119232178,4029.0
66096,3.1152405738830566,74195.0
66097,1.4485561847686768,13897.0
66098,2.0111098289489746,61614.0
66099,2.003899574279785,77089.0
66100,2.1941637992858887,20400.0
66101,2.1957015991210938,13155.0
66102,1.4773727655410767,87170.0
66103,2.386326551437378,34692.0
66104,1.1740429401397705,22841.0
66105,1.703439712524414,67367.0
66106,1.986531376838684,21225.0
66107,1.5166082382202148,73540.0
66108,1.7903125286102295,61996.0
66109,1.877454161643982,91044.0
66110,1.838832974433899,60382.0
66111,2.0272107124328613,75117.0
66112,0.39104270935058594,84189.0
66113,2.081007480621338,91811.0
66114,1.2025909423828125,8476.0
66115,1.496382713317871,23227.0
66116,1.8728617429733276,88545.0
66117,1.414189100265503,79819.0
66118,0.8162528276443481,9637.0
66119,1.8564873933792114,43562.0
66120,2.394686460494995,98459.0
66121,1.7250001430511475,45015.0
66122,2.7303833961486816,51504.0
66123,2.7776784896850586,50452.0
66124,0.8055944442749023,48497.0
66125,1.8123868703842163,27995.0
66126,1.5561927556991577,35672.0
66127,1.7847270965576172,85392.0
66128,2.574782371520996,78544.0
66129,2.8564882278442383,58559.0
66130,2.674539804458618,94977.0
66131,3.0466525554656982,10963.0
66132,1.3927416801452637,60646.0
66133,0.9300298690795898,46336.0
66134,0.9796264171600342,22580.0
66135,2.435171604156494,77721.0
66136,1.5721513032913208,85642.0
66137,4.37553596496582,70051.0
66138,1.6492507457733154,18536.0
66139,2.6070611476898193,61995.0
66140,1.1186466217041016,31046.0
66141,2.0307111740112305,780.0
66142,2.862403631210327,51582.0
66143,2.3068106174468994,7863.0
66144,1.7419419288635254,59748.0
66145,1.193597435951233,90959.0
66146,2.0610930919647217,32011.0
66147,1.6629467010498047,53186.0
66148,2.6192007064819336,86022.0
66149,1.2937911748886108,78016.0
66150,1.8819409608840942,59517.0
66151,1.2794768810272217,3297.0
66152,1.5027801990509033,87058.0
66153,1.4388293027877808,53463.0
66154,1.2419804334640503,62527.0
66155,1.5420618057250977,46528.0
66156,2.7508740425109863,58498.0
66157,3.0226638317108154,8451.0
66158,1.0971348285675049,61394.0
66159,1.409967064857483,49804.0
66160,2.946895122528076,42842.0
66161,1.6057815551757812,76189.0
66162,1.7063860893249512,68891.0
66163,1.6069512367248535,31955.0
66164,1.8588972091674805,28338.0
66165,1.3927115201950073,47562.0
66166,1.793285608291626,52221.0
66167,2.1417670249938965,27858.0
66168,2.3051929473876953,31236.0
66169,1.6322141885757446,52761.0
66170,2.8519856929779053,19002.0
66171,2.990262746810913,91397.0
66172,2.2136800289154053,66448.0
66173,2.8941664695739746,26829.0
66174,1.3295555114746094,86738.0
66175,1.9488002061843872,76011.0
66176,0.7605425119400024,86543.0
66177,2.435607433319092,60158.0
66178,1.7993971109390259,94476.0
66179,2.4279706478118896,97644.0
66180,2.7506251335144043,47889.0
66181,1.8539388179779053,5581.0
66182,2.030418634414673,20131.0
66183,1.7800534963607788,13714.0
66184,1.8930304050445557,62072.0
66185,1.0925871133804321,48351.0
66186,1.2120898962020874,70781.0
66187,2.0632829666137695,48273.0
66188,2.622873067855835,97624.0
66189,2.106400728225708,9052.0
66190,1.1354875564575195,8970.0
66191,2.2934370040893555,38292.0
66192,2.397346258163452,35830.0
66193,2.7783544063568115,64917.0
66194,1.6028127670288086,32199.0
66195,1.6429938077926636,24572.0
66196,1.7404062747955322,71465.0
66197,2.529891014099121,89357.0
66198,2.18295955657959,54993.0
66199,1.4547398090362549,50360.0
66200,1.2821911573410034,66609.0
66201,1.5662424564361572,64966.0
66202,1.5964646339416504,31419.0
66203,1.8281129598617554,23962.0
66204,1.1809461116790771,95616.0
66205,2.096550464630127,29708.0
66206,2.634099245071411,29540.0
66207,1.702544927597046,55896.0
66208,0.7839914560317993,65891.0
